Evaluations, Played
14200, 6
13244, 8
12400, 6
22000, 6
9960, 5
12160, 7
17400, 7
19200, 7
12400, 6
10040, 6
13000, 6
11240, 6
18600, 7
17400, 7
9200, 5
25200, 7
17200, 6
11800, 6
13760, 6
12800, 5
8000, 5
19000, 6
10000, 6
10760, 6
6800, 5
15000, 7
17320, 7
16000, 6
3960, 5
24600, 7
24200, 8
19200, 7
8400, 4
17200, 6
7760, 6
18000, 7
16000, 6
8124, 7
14200, 6
14200, 6
8547, 6
13120, 7
14800, 6
15520, 7
14800, 6
13040, 6
14800, 6
18400, 6
12160, 7
1088, 5
18600, 7
21000, 7
2358, 5
16800, 7
5170, 6
23600, 8
4254, 5
17200, 6
11600, 5
23400, 7
17200, 6
17800, 6
21600, 7
7324, 6
8600, 5
24000, 7
5183, 6
37200, 7
14200, 6
17400, 7
16000, 6
14200, 6
19000, 6
26400, 7
11800, 6
17400, 7
11560, 7
4800, 4
14200, 6
11240, 6
5400, 4
15640, 7
13640, 6
9800, 5
13360, 7
21600, 7
13000, 6
11000, 5
11840, 6
14400, 7
18600, 7
15040, 7
18000, 7
12160, 7
21520, 7
8244, 7
16720, 7
17200, 6
17400, 7
13120, 7
5462, 5
16800, 7
16600, 6
16124, 8
22800, 7
25920, 8
4800, 4
16800, 7
19200, 7
11200, 6
15400, 6
16800, 7
17400, 7
33200, 8
8000, 5
7164, 7
18600, 7
7131, 6
18400, 6
19800, 7
14800, 6
16200, 7
21200, 8
19200, 7
21720, 8
2403, 6
13180, 7
22800, 7
10760, 6
20400, 7
20520, 8
21720, 8
11840, 6
15000, 7
16124, 8
17800, 6
18600, 7
18520, 7
19200, 7
7793, 6
21000, 7
14320, 7
14120, 6
24000, 7
16720, 7
21000, 7
18000, 7
4570, 7
16800, 7
21600, 7
22920, 8
16520, 6
14200, 6
18600, 7
3764, 5
14200, 6
20400, 7
11120, 6
24000, 7
11800, 6
13000, 6
14600, 5
13600, 6
8720, 6
26000, 8
13600, 6
35000, 8
21000, 7
22800, 7
15400, 6
19800, 7
5524, 6
16600, 6
11240, 6
25200, 7
2687, 4
15400, 6
8600, 5
18600, 7
31000, 6
13364, 8
5766, 6
13000, 6
7215, 6
16960, 7
21000, 7
10960, 7
17800, 6
1855, 6
21000, 7
24000, 7
14800, 6
9328, 7
15644, 8
8600, 5
10400, 5
13600, 6
19200, 7
23000, 8
15200, 5
20400, 7
16240, 7
24800, 8
11920, 7
11240, 6
14200, 6
1300, 6
4326, 6
12400, 6
6229, 7
19200, 7
16600, 6
14800, 6
13600, 6
13600, 6
14800, 6
16800, 7
40000, 6
19200, 7
11800, 6
17200, 6
11566, 8
17320, 7
15464, 8
24000, 7
20200, 6
18000, 7
6566, 7
38000, 8
14800, 6
8840, 6
11800, 6
11800, 6
14240, 6
2388, 4
4332, 6
12760, 7
13360, 7
15520, 7
14440, 7
12440, 6
16000, 6
22960, 7
9200, 5
10160, 6
16720, 7
14800, 6
19200, 7
15520, 7
10520, 6
11248, 7
16520, 6
20320, 7
15400, 6
10840, 7
24600, 7
13600, 6
22800, 7
14200, 6
18000, 7
12760, 7
15400, 6
16000, 6
21600, 7
12526, 8
23400, 7
34400, 8
21800, 8
15200, 5
22800, 7
19000, 6
20400, 7
11800, 6
18400, 6
10400, 5
5400, 4
15040, 7
12400, 6
17200, 6
17400, 7
23640, 8
16160, 6
29920, 7
16600, 6
9560, 6
8720, 6
24600, 7
14444, 8
12200, 5
19800, 7
19600, 6
20400, 7
4342, 7
12520, 7
15040, 7
13400, 5
7528, 7
19800, 7
23400, 7
9920, 6
2025, 5
14200, 6
18600, 7
11800, 6
15400, 6
19800, 7
1998, 4
4120, 4
27840, 8
17800, 6
25800, 7
11200, 6
14320, 7
13000, 6
14200, 6
32400, 7
13120, 7
19120, 7
14560, 7
23000, 8
19600, 6
14446, 8
26400, 7
8600, 5
17200, 6
20200, 6
5536, 7
11120, 6
14400, 7
8724, 7
20920, 7
13600, 6
21840, 8
3666, 6
27000, 7
16000, 6
13000, 6
11240, 6
34200, 7
15400, 6
3646, 5
6328, 7
10656, 7
21600, 7
14800, 6
27600, 7
6243, 5
16200, 7
13600, 6
20400, 7
13520, 6
15200, 5
4001, 5
16000, 6
18400, 6
18000, 7
15520, 7
29000, 8
13720, 7
18000, 7
17440, 7
17200, 6
10640, 6
21600, 7
6726, 6
14800, 6
14320, 7
19800, 7
10520, 6
11120, 6
7242, 7
14200, 6
18000, 7
5424, 6
15400, 6
9000, 4
17400, 7
6928, 6
5520, 5
12520, 7
23600, 8
26400, 7
23400, 7
13720, 7
19120, 7
13000, 6
13520, 6
14200, 6
40800, 7
12200, 5
22800, 7
4336, 6
10844, 8
29000, 8
23520, 8
17200, 6
12200, 5
16200, 7
12600, 7
11600, 5
14200, 6
4936, 7
19200, 7
22400, 8
11600, 5
13460, 6
11920, 7
6964, 6
25800, 7
13240, 7
18000, 7
6492, 6
4494, 6
13960, 7
12066, 6
14200, 6
16800, 7
5799, 6
13840, 7
21000, 7
8600, 5
13126, 8
4340, 6
18000, 7
18000, 7
21000, 7
15400, 6
8124, 7
15720, 8
12200, 5
25200, 7
19120, 7
3893, 5
15520, 7
17920, 7
15160, 7
18600, 7
6240, 5
10400, 5
15040, 7
4328, 6
19200, 7
18400, 6
10400, 5
4320, 5
9446, 7
16000, 6
14320, 7
24000, 7
5844, 7
15000, 7
17400, 7
13600, 6
15400, 6
1998, 4
22400, 8
22200, 7
10400, 5
12200, 5
16600, 6
4940, 6
24600, 7
13000, 6
9800, 5
14320, 7
19800, 7
22920, 8
19240, 7
8720, 6
13960, 7
19720, 7
16124, 8
9800, 5
14200, 6
13600, 6
5400, 4
9564, 7
14600, 5
19800, 7
8214, 6
19600, 6
24600, 7
19800, 7
16000, 6
14200, 6
22200, 7
11000, 5
3760, 8
19120, 7
18400, 6
5520, 5
18600, 7
15520, 7
13000, 6
11800, 6
22600, 6
16600, 6
30600, 7
28000, 6
17400, 7
23400, 7
8000, 5
7768, 7
5160, 5
27600, 7
19200, 7
8856, 8
13600, 6
21200, 8
8600, 5
8126, 7
16000, 6
17320, 7
19600, 6
2986, 5
21600, 7
16720, 7
18400, 6
11800, 6
17920, 7
18400, 6
14200, 6
10400, 5
20400, 7
15400, 6
8960, 6
3380, 6
5060, 7
24800, 8
15400, 6
3178, 6
20400, 7
15400, 6
8124, 7
17800, 6
16600, 6
21652, 9
46000, 6
11000, 5
12400, 6
20200, 6
15400, 6
24600, 7
13840, 7
11800, 6
19600, 6
32000, 8
13000, 6
20400, 7
13000, 6
3736, 6
13600, 6
11600, 5
14444, 8
7924, 6
14920, 7
11000, 5
6200, 5
9000, 4
9800, 5
17800, 6
13600, 6
6560, 6
7452, 6
21000, 7
13200, 7
6800, 5
13360, 7
18800, 8
64800, 7
15000, 7
11720, 6
24600, 7
19200, 7
5668, 6
17800, 6
13600, 6
18040, 7
2262, 4
18600, 7
10400, 5
5698, 7
19800, 7
19120, 7
8256, 7
16600, 6
24600, 7
14920, 7
10764, 7
9124, 6
16800, 7
18200, 8
10000, 6
12400, 6
13600, 6
7320, 5
8720, 6
17200, 6
14720, 6
12400, 6
8840, 6
19800, 7
10400, 5
10726, 8
21846, 9
17400, 7
16000, 6
17200, 6
18720, 8
16600, 6
5466, 6
17200, 6
16000, 6
14324, 8
20400, 7
12600, 7
6960, 5
17400, 7
12760, 7
16120, 7
17400, 7
22920, 8
13600, 6
22800, 7
20400, 7
10520, 6
9200, 5
16800, 7
21200, 8
7160, 6
19200, 7
19844, 8
22600, 6
14446, 8
10520, 6
13600, 6
11000, 5
20520, 8
15400, 6
6216, 6
2431, 5
6556, 7
13800, 7
15600, 7
9200, 5
8738, 8
17440, 7
20800, 6
9448, 7
25800, 7
17800, 6
15400, 6
14320, 7
13040, 6
19200, 7
18600, 7
23520, 8
18600, 7
20400, 7
12400, 6
6320, 6
8720, 6
19960, 7
12400, 6
14200, 6
12320, 6
6882, 6
16000, 6
11848, 7
14200, 6
19800, 7
7932, 7
11800, 6
13644, 7
21200, 8
8240, 6
17400, 7
13120, 7
17600, 5
16600, 6
1636, 5
13600, 6
6278, 8
20600, 8
17920, 7
16600, 6
16600, 6
5044, 6
15640, 7
18160, 7
14000, 5
19000, 6
7400, 5
20800, 6
13524, 7
8260, 8
3801, 6
19000, 6
11364, 7
19000, 6
18600, 7
18000, 7
8840, 6
22800, 7
14200, 6
18364, 9
19200, 7
8160, 5
9800, 5
13720, 7
16960, 7
21600, 7
4856, 6
13600, 6
18000, 7
18526, 8
18000, 7
28800, 7
19000, 6
16200, 7
4018, 7
16800, 7
17924, 8
16000, 6
21600, 7
19800, 7
22800, 7
8360, 6
6120, 5
22800, 7
5528, 6
14920, 7
8736, 7
14800, 6
26444, 8
3768, 8
2422, 6
14200, 6
11200, 6
9324, 7
24120, 8
3746, 7
17200, 6
8600, 5
14800, 6
3526, 5
3740, 6
14200, 6
14800, 6
8360, 6
6920, 6
9347, 7
9928, 7
20600, 8
5768, 6
21600, 7
5013, 6
9920, 6
15400, 6
9600, 4
21800, 8
9440, 6
14200, 6
21000, 7
19200, 7
16200, 7
13200, 4
11324, 8
8360, 6
15400, 6
11800, 6
24000, 7
15600, 7
16200, 7
12520, 7
24400, 6
18600, 7
18760, 7
18600, 7
19800, 7
14200, 6
5619, 6
20160, 8
17200, 6
12800, 5
17200, 6
17440, 7
7520, 6
5550, 6
16120, 7
16600, 6
17200, 6
11046, 6
18000, 7
19000, 6
9920, 6
6246, 6
23600, 8
11720, 6
20440, 7
17800, 6
23920, 7
19800, 7
18600, 7
17800, 6
22800, 7
13240, 7
16600, 6
13600, 6
13000, 6
16600, 6
2582, 6
6720, 5
69400, 6
18600, 7
16200, 7
7524, 7
14200, 6
17320, 7
5520, 5
18400, 6
9320, 6
9200, 5
28400, 8
15400, 6
16600, 6
18000, 7
18840, 8
2320, 4
6120, 5
16600, 6
17400, 7
14200, 6
16800, 7
13600, 6
14320, 7
17200, 6
19240, 7
21000, 7
4342, 7
6600, 4
14320, 7
11000, 5
10000, 6
18600, 7
11000, 5
9564, 7
15520, 7
19800, 7
8120, 6
12400, 6
11800, 6
13400, 5
10400, 5
21000, 7
36400, 6
11320, 7
17800, 6
13400, 5
19000, 6
14200, 6
22200, 7
1581, 6
30200, 8
4560, 5
24400, 6
35800, 9
20400, 7
9800, 5
17200, 6
16200, 7
16200, 7
21800, 8
12920, 6
8844, 7
6882, 6
14600, 5
8364, 7
35000, 8
11800, 6
12400, 6
8124, 7
2426, 5
13000, 6
13600, 6
20400, 7
18640, 7
11920, 7
5400, 4
28400, 8
19800, 7
7772, 8
3912, 5
21600, 7
23800, 6
17800, 6
15240, 8
12200, 5
14800, 6
12520, 7
13000, 6
17560, 7
18000, 7
830, 4
9200, 5
19800, 7
7520, 6
35400, 7
41800, 6
13600, 6
21524, 8
19800, 7
20400, 7
10736, 8
17760, 8
19800, 7
36800, 8
20400, 7
19200, 7
17800, 6
14320, 7
6936, 7
8991, 7
22320, 8
28560, 8
17320, 7
21600, 7
7400, 5
17400, 7
9800, 5
14200, 6
24600, 7
14924, 8
10400, 5
2568, 5
22800, 7
13000, 6
19200, 7
18400, 6
13600, 6
17920, 7
14200, 6
16000, 6
17200, 6
23400, 7
5160, 5
19840, 7
27320, 9
8720, 6
19200, 7
17400, 7
10040, 6
21960, 8
8844, 7
16000, 6
11920, 7
23600, 8
12800, 5
24000, 7
14200, 6
21120, 8
17400, 7
18000, 7
21000, 7
25400, 8
24120, 8
4328, 6
14920, 7
17200, 6
8960, 6
13000, 6
5534, 7
14444, 8
17400, 7
1628, 6
12200, 5
9444, 7
11800, 6
16844, 8
12400, 6
16240, 7
8244, 7
6274, 7
14000, 5
16000, 6
16600, 6
11800, 6
17440, 7
22800, 7
17400, 7
14120, 6
7548, 6
9320, 6
6920, 6
17200, 6
15600, 7
23760, 8
13120, 7
13520, 6
8960, 6
12160, 7
26600, 8
15644, 8
21600, 7
10400, 5
12440, 6
18000, 7
16000, 6
16240, 7
5493, 6
8600, 5
16600, 6
11800, 6
8124, 7
12800, 5
22720, 7
14440, 7
17520, 8
6446, 7
11000, 5
11660, 6
16600, 6
20800, 6
13520, 6
11960, 6
10186, 7
18600, 7
13000, 6
17520, 8
19600, 6
10000, 6
7160, 6
8000, 5
20400, 7
12640, 7
6926, 7
13532, 7
16600, 6
12160, 7
12444, 7
8124, 7
14800, 6
8960, 6
13000, 6
15400, 6
15400, 6
14800, 6
9320, 6
21720, 8
2474, 5
9200, 5
2408, 6
17800, 6
9924, 7
7160, 6
14560, 7
13600, 6
18600, 7
14200, 6
22800, 7
31800, 7
16920, 8
14200, 6
23000, 8
23400, 7
15800, 5
6320, 6
15400, 6
22800, 7
19000, 6
20200, 6
12520, 7
17440, 7
15400, 6
8126, 7
20400, 7
9200, 5
14800, 6
25200, 7
4570, 6
15600, 7
11600, 5
16600, 6
9920, 6
22800, 7
21600, 7
13120, 7
12520, 7
19800, 7
20400, 7
21600, 7
13000, 6
13120, 7
17320, 7
22000, 6
14200, 6
13720, 7
23600, 8
3400, 3
13600, 6
11920, 7
17800, 6
22400, 8
22560, 8
16000, 6
9800, 5
10320, 5
5805, 7
7320, 5
5063, 7
9320, 6
8120, 6
5160, 5
13600, 6
21600, 7
16200, 7
19800, 7
16600, 6
35000, 8
7654, 7
22400, 8
12400, 6
15400, 6
34800, 7
16800, 7
21520, 7
2800, 3
12520, 7
16000, 6
18600, 7
19800, 7
14800, 6
20400, 7
10600, 6
17200, 6
19000, 6
13600, 6
25400, 8
21600, 7
13120, 7
19800, 7
13600, 6
27960, 8
19800, 7
12400, 6
22200, 7
14800, 6
24000, 7
14520, 8
26520, 8
126200, 7
21800, 8
19000, 6
12320, 6
16240, 7
14800, 6
27000, 7
15000, 7
13000, 6
20400, 7
27800, 8
19800, 7
19000, 6
14200, 6
3982, 6
19800, 7
15520, 7
19800, 7
23400, 7
22920, 8
13120, 7
11000, 5
15920, 6
14200, 6
17200, 6
13720, 7
22200, 7
14800, 6
8960, 6
15800, 5
14800, 6
9320, 6
6924, 7
10440, 5
21000, 7
13640, 6
7548, 6
11600, 5
14120, 6
22800, 7
17400, 7
18600, 7
3524, 5
7400, 5
15600, 7
17800, 6
4566, 6
4568, 6
29800, 9
15600, 7
17400, 7
7520, 6
13120, 7
8724, 7
6360, 5
14200, 6
18000, 7
5550, 6
11920, 7
15400, 6
18000, 7
21720, 8
17200, 6
19600, 6
18048, 8
21200, 8
8600, 5
14800, 6
25800, 7
14200, 6
15400, 6
16000, 6
7940, 7
17400, 7
15600, 7
5883, 6
11920, 7
5968, 7
11000, 5
18600, 7
6926, 7
15400, 6
19920, 8
12640, 7
9320, 6
21600, 7
21000, 7
14800, 6
3770, 5
19800, 7
20640, 8
18400, 6
23000, 8
13120, 7
25800, 7
10520, 6
23200, 6
14400, 7
1654, 5
21600, 7
8240, 6
14920, 7
29400, 7
19120, 7
8595, 7
2954, 6
17920, 7
18760, 7
13600, 6
19200, 7
12040, 7
13000, 6
21000, 7
4924, 6
15600, 7
10520, 6
14200, 6
14200, 6
9920, 6
12400, 6
13000, 6
19200, 7
20400, 7
22800, 7
13000, 6
15160, 7
14200, 6
12600, 7
17200, 6
17200, 6
18600, 7
14920, 7
3748, 6
13600, 6
18600, 7
15524, 8
19200, 7
20400, 7
19800, 7
13720, 7
14320, 7
16000, 6
8720, 6
15600, 7
15760, 7
14800, 6
9693, 7
8360, 6
3828, 6
13040, 6
29640, 8
22800, 7
15328, 7
3520, 4
18400, 6
14200, 6
14200, 6
7926, 6
6924, 7
17200, 6
24200, 8
15400, 6
27000, 7
17320, 7
8600, 5
19200, 7
10640, 6
12040, 7
18600, 7
16600, 6
11564, 8
27000, 7
14800, 6
18400, 6
6345, 6
18800, 8
13400, 5
18444, 7
17200, 6
19200, 7
12440, 6
18364, 9
9800, 5
17400, 7
21000, 7
14800, 6
14200, 6
14800, 6
27240, 8
6720, 5
13000, 6
17200, 6
17800, 6
10640, 6
16800, 7
10600, 6
13000, 6
17920, 7
6920, 6
12924, 7
12200, 5
8730, 7
39000, 7
6848, 6
14120, 6
19600, 6
19200, 7
10520, 6
9766, 8
11200, 6
17800, 6
12800, 5
24600, 7
20400, 7
18600, 7
12320, 6
7524, 7
19200, 7
9240, 5
8880, 6
14200, 6
15400, 6
23000, 8
18000, 7
11000, 5
13840, 7
20200, 6
14200, 6
16600, 6
8960, 6
21000, 7
17800, 6
17920, 7
35200, 6
12400, 6
13240, 7
15000, 7
8600, 5
12560, 6
16200, 7
19800, 7
16720, 7
19800, 7
18600, 7
15640, 7
22200, 7
15400, 6
14800, 6
16200, 7
21600, 7
22440, 8
24000, 7
19200, 7
14564, 8
16120, 7
21000, 7
5760, 5
10720, 7
17400, 7
11124, 7
10520, 6
12400, 6
12400, 6
23640, 8
17400, 7
22800, 7
13600, 6
19400, 8
11846, 7
41600, 8
8840, 6
11200, 6
22120, 7
14200, 6
63000, 7
9560, 6
24600, 7
23000, 8
10520, 6
21600, 7
15400, 6
21600, 7
12200, 5
12760, 7
4200, 4
7732, 6
15400, 6
15520, 7
21000, 7
16000, 6
10400, 5
13960, 7
4140, 7
17200, 6
18160, 7
18000, 7
16720, 7
12320, 6
11200, 6
16846, 8
14200, 6
10760, 6
21600, 7
9200, 5
8846, 7
17800, 6
9924, 7
11600, 5
5346, 6
12400, 6
19840, 7
9920, 6
19800, 7
19000, 6
25800, 7
19200, 7
16600, 6
19200, 7
13720, 7
22800, 7
5952, 6
19320, 8
15526, 8
9260, 6
18400, 6
10760, 6
18400, 6
21000, 7
17200, 6
25400, 8
8991, 7
19800, 7
12800, 5
22800, 7
21000, 7
8600, 5
16120, 7
24000, 7
13600, 6
13724, 8
28200, 7
18000, 7
16600, 6
17800, 6
25600, 6
17800, 6
13600, 6
6920, 6
13640, 6
13960, 7
11930, 8
10840, 7
16800, 7
17800, 6
19200, 7
22800, 7
17800, 6
17400, 7
12520, 7
17440, 7
6800, 5
15400, 6
6324, 7
16960, 7
15400, 6
17200, 6
13600, 6
12520, 7
18000, 7
14800, 6
14800, 6
19200, 7
19200, 7
11560, 7
11128, 7
15400, 6
16200, 7
6360, 5
5040, 5
8652, 6
33000, 7
14920, 7
16000, 6
14800, 6
12400, 6
19200, 7
13720, 7
14800, 6
11800, 6
4320, 5
7320, 5
13720, 7
9920, 6
22000, 6
24600, 7
4680, 6
17400, 7
20200, 6
9560, 6
13000, 6
16120, 7
15720, 8
6800, 5
6882, 6
8124, 7
16360, 7
22200, 7
10120, 7
16200, 7
17400, 7
11720, 6
10640, 6
18000, 7
15400, 6
4576, 7
18600, 7
14800, 6
38800, 6
18600, 7
18400, 6
7050, 7
17400, 7
12760, 7
16800, 7
14240, 6
22800, 7
11320, 7
11800, 6
8817, 6
13000, 6
15040, 7
8120, 6
10400, 5
27000, 7
7760, 6
10960, 7
5520, 5
8246, 7
26040, 8
21600, 7
13600, 6
22320, 8
27120, 8
10000, 6
16600, 6
14200, 6
19800, 7
18040, 7
22200, 7
11800, 6
5534, 6
24120, 8
18600, 7
14920, 7
13720, 7
2920, 4
27200, 8
25200, 7
15040, 7
13000, 6
13400, 5
11800, 6
8600, 5
24600, 7
21000, 7
10000, 6
12164, 8
14800, 6
15400, 6
12524, 8
8000, 5
15400, 6
16200, 7
19200, 7
16000, 6
8720, 6
17400, 7
19200, 7
7764, 7
15640, 7
10400, 5
16600, 6
10364, 8
19200, 7
23400, 7
9800, 5
9924, 7
16800, 7
9460, 8
10046, 7
4932, 6
19200, 7
15040, 7
23400, 7
12200, 5
17240, 6
18000, 7
22200, 7
17400, 7
21000, 7
9920, 6
18600, 7
10650, 7
11726, 7
10600, 6
16000, 6
16000, 6
16840, 7
18600, 7
11800, 6
18000, 7
16724, 8
24600, 7
13840, 7
26600, 8
16560, 8
30040, 7
17200, 6
19000, 6
16840, 7
18000, 7
15400, 6
14600, 5
23400, 7
13400, 5
13600, 6
5623, 7
9800, 5
30200, 8
14200, 6
15400, 6
18000, 7
15760, 7
7530, 7
16200, 7
23600, 8
3690, 7
13360, 7
18600, 7
19800, 7
16600, 6
39720, 8
12326, 7
19200, 7
12320, 6
9326, 7
11360, 6
11720, 6
17324, 8
13000, 6
8000, 5
11720, 6
8840, 6
24000, 7
14320, 7
13600, 6
11200, 6
19200, 7
4440, 5
14920, 7
15644, 8
13840, 7
19000, 6
7446, 6
17400, 7
11200, 6
14800, 6
5795, 5
19800, 7
20400, 7
13600, 6
23200, 6
15200, 5
4570, 6
18600, 7
20400, 7
13720, 7
10160, 6
14560, 7
16200, 7
19800, 7
6905, 6
22400, 8
16800, 7
20400, 7
19320, 8
19800, 7
26600, 8
19000, 6
21360, 8
7520, 6
14200, 6
6320, 6
16000, 6
15720, 8
8960, 6
18000, 7
16200, 7
11800, 6
6240, 5
21000, 7
11120, 6
21000, 7
20440, 7
22400, 8
16600, 6
8186, 7
22200, 7
15400, 6
5068, 6
27200, 8
14200, 6
14920, 7
14800, 6
10164, 7
12400, 6
4440, 5
27000, 7
19600, 6
11600, 5
10726, 8
14920, 7
14200, 6
19600, 6
17200, 6
8360, 6
13000, 6
19200, 7
18600, 7
8038, 7
15400, 6
24000, 7
9896, 7
8720, 6
13960, 7
18000, 7
24120, 8
9260, 6
17200, 6
16000, 6
13600, 6
18000, 7
5673, 5
13244, 8
21600, 7
7680, 8
23400, 7
22000, 6
13600, 6
22800, 7
15644, 8
11120, 6
9560, 6
9800, 5
16000, 6
4440, 5
19200, 7
15400, 6
12200, 5
15320, 6
4920, 5
16800, 7
33800, 8
13600, 6
9332, 7
18600, 7
5540, 6
2418, 7
15640, 7
14040, 8
17320, 7
14320, 7
2416, 6
13600, 6
2578, 5
11000, 5
6268, 6
7166, 7
29400, 7
22600, 6
22400, 8
15400, 6
21400, 6
16200, 7
19200, 7
19800, 7
21000, 7
26600, 8
8120, 6
16120, 7
8720, 6
7768, 7
27000, 7
17800, 6
13000, 6
18600, 7
16000, 6
21600, 7
21000, 7
15600, 7
13600, 6
11120, 6
16800, 7
14800, 6
13000, 6
16200, 7
7764, 7
24000, 7
16600, 6
9330, 7
11360, 6
18400, 6
17920, 7
12400, 6
19000, 6
6720, 5
18720, 8
20400, 7
4200, 4
17640, 8
19800, 7
10600, 6
9546, 6
8120, 6
10644, 7
15640, 7
10720, 7
16800, 7
16000, 6
4348, 7
13000, 6
14920, 7
4823, 6
13360, 7
19800, 7
16720, 7
2033, 6
16600, 6
18000, 7
14800, 6
14920, 7
19200, 7
21000, 7
6560, 6
9920, 6
13600, 6
14800, 6
11720, 6
21000, 7
3376, 6
14924, 8
25200, 7
4738, 5
21600, 7
11600, 5
22800, 7
16200, 7
5106, 5
13600, 6
14560, 7
17440, 7
18600, 7
5883, 6
19320, 8
21600, 7
19924, 9
18000, 7
14800, 6
14200, 6
28800, 7
15320, 6
17800, 6
12580, 7
5728, 7
18400, 6
10400, 5
10520, 6
6438, 5
15640, 7
16000, 6
15760, 7
18600, 7
19920, 8
15400, 6
13720, 7
21120, 8
16800, 7
11000, 5
17800, 6
17200, 6
6720, 5
1960, 4
20400, 7
16800, 7
18400, 6
25200, 7
13800, 7
19200, 7
11600, 5
4710, 5
21600, 7
12520, 7
17200, 6
4526, 8
20400, 7
13000, 6
19560, 8
14920, 7
6560, 6
10120, 7
20524, 9
4924, 6
10400, 5
4720, 4
6246, 6
18600, 7
14200, 6
15000, 7
11560, 7
24200, 8
15400, 6
13720, 7
16000, 6
11000, 5
19000, 6
15000, 7
19200, 7
19000, 6
25400, 8
19200, 7
14800, 6
16840, 7
6560, 6
28400, 8
19200, 7
16600, 6
22200, 7
16000, 6
9320, 6
19000, 6
15600, 7
17800, 6
25200, 7
13120, 7
8200, 6
16200, 7
8160, 5
18600, 7
22120, 7
16000, 6
18600, 7
22320, 8
5856, 8
18600, 7
13600, 6
12760, 7
9320, 6
10040, 6
9560, 6
14320, 7
13120, 7
29800, 6
3040, 4
14800, 6
3580, 6
5048, 6
9800, 5
13160, 6
13160, 6
14733, 6
25800, 7
27240, 8
11211, 6
6846, 6
16800, 7
11200, 6
11200, 6
20600, 8
19200, 7
20400, 7
20800, 6
21600, 7
13120, 7
19120, 7
18400, 6
16600, 6
27000, 7
5674, 6
6244, 6
18400, 6
14440, 7
14560, 7
9800, 5
10720, 7
4467, 6
17800, 6
19600, 6
12320, 6
13600, 6
9560, 6
21600, 7
17800, 6
7520, 6
19800, 7
21000, 7
24000, 7
10764, 7
23400, 7
7444, 6
18040, 7
15844, 9
17200, 6
27000, 7
14200, 6
19800, 7
10400, 5
19200, 7
16120, 7
19120, 7
22200, 7
13000, 6
14200, 6
4928, 6
1156, 6
13200, 7
14320, 7
20520, 8
12520, 7
16960, 7
11600, 5
28200, 7
13400, 5
10400, 5
22200, 7
24600, 7
6564, 7
17560, 7
10600, 6
12400, 6
16800, 7
15600, 7
4332, 6
8296, 8
11800, 6
11800, 6
13800, 7
20200, 6
6920, 6
9920, 6
14800, 6
14840, 6
16240, 7
15800, 5
17400, 7
14800, 6
6200, 5
13840, 7
6566, 7
21200, 8
15400, 6
16000, 6
12666, 7
17200, 6
3810, 8
10600, 6
15400, 6
14800, 6
28400, 8
14800, 6
4920, 5
12560, 6
22800, 7
13000, 6
15520, 7
8720, 6
11720, 6
15400, 6
16200, 7
16600, 6
12800, 5
18000, 7
18000, 7
24000, 7
12400, 6
16800, 7
7400, 5
11320, 7
14200, 6
23160, 8
17200, 6
15400, 6
1917, 6
11124, 7
13600, 6
10524, 7
10760, 6
22200, 7
21000, 7
12160, 7
4936, 6
2664, 4
39400, 9
16840, 7
14800, 6
13600, 6
8248, 7
5883, 6
16600, 6
12760, 7
13040, 6
17200, 6
18000, 7
8360, 6
9560, 6
7800, 4
18720, 8
12400, 6
8120, 6
3146, 7
13120, 7
29600, 8
18400, 6
14320, 7
18840, 8
6132, 6
19360, 7
16600, 6
15640, 7
24600, 7
3528, 5
11600, 5
2734, 6
22800, 7
13000, 6
14440, 7
18400, 6
17800, 6
10212, 6
13124, 8
13600, 6
22200, 7
14200, 6
13600, 6
16600, 6
16000, 6
19200, 7
21600, 7
19200, 7
18720, 8
24200, 8
13600, 6
23000, 8
16000, 6
37000, 6
16600, 6
20600, 8
13000, 6
17200, 6
22400, 8
24000, 7
21600, 7
11840, 6
33000, 7
10520, 6
11120, 6
11630, 6
14200, 6
15720, 8
20600, 8
40560, 8
22240, 7
1665, 4
17400, 7
20760, 8
25400, 8
21000, 7
11800, 6
19800, 7
11800, 6
29640, 8
16000, 6
11200, 6
12400, 6
16000, 6
16600, 6
15600, 7
13600, 6
20400, 7
15400, 6
15520, 7
5164, 6
8720, 6
21000, 7
22800, 7
19200, 7
16000, 6
11600, 5
11600, 5
7560, 6
16600, 6
17400, 7
16000, 6
5799, 6
14800, 6
20400, 7
4583, 6
31400, 8
16000, 6
21600, 7
15160, 7
11600, 5
5679, 6
8000, 5
11840, 6
21120, 8
3960, 5
16120, 7
14200, 6
13720, 7
6000, 4
10400, 5
23520, 8
20400, 7
15400, 6
23200, 6
19200, 7
36600, 7
24600, 7
18400, 6
13800, 7
18000, 7
10040, 6
4938, 7
14440, 7
10040, 6
16600, 6
18600, 7
8360, 6
15400, 6
9600, 4
3774, 6
4324, 6
13200, 7
19200, 7
12400, 6
19800, 7
13720, 7
16120, 7
1256, 5
16800, 7
15600, 7
13840, 7
14200, 6
16240, 7
12786, 7
13600, 6
15360, 8
12400, 6
9575, 6
8547, 6
8246, 7
1544, 4
16800, 7
15400, 6
12599, 7
8760, 5
15400, 6
9200, 5
10640, 6
4800, 4
5044, 6
14200, 6
3054, 5
16800, 7
18360, 8
8240, 6
28200, 7
5524, 6
13360, 7
14560, 7
21400, 6
14240, 6
