Evaluations, Played
14172, 7
138, 3
20200, 6
17800, 6
15400, 6
13600, 6
16040, 6
24400, 6
12800, 5
9250, 6
5520, 5
15400, 6
19000, 6
15400, 6
10400, 5
15200, 5
11600, 5
12800, 5
19600, 6
14200, 6
15400, 6
15200, 5
11000, 5
9800, 5
13600, 6
17200, 6
11120, 6
13000, 6
21520, 7
14200, 6
8640, 5
18400, 6
16720, 7
17200, 6
21600, 7
14800, 6
17600, 5
10800, 4
12800, 5
17840, 7
11600, 5
13400, 5
13600, 6
7547, 5
13640, 6
14000, 5
12800, 5
16400, 5
24600, 7
12400, 6
16400, 5
18400, 6
17200, 6
12800, 5
16600, 6
12200, 5
14840, 6
3040, 4
1658, 4
17800, 6
10400, 5
13600, 6
11000, 5
24040, 7
2328, 5
20200, 6
11600, 5
10920, 5
17800, 6
15800, 5
14000, 5
16000, 6
10296, 6
11400, 4
13600, 6
12400, 6
5520, 5
20600, 5
20200, 6
27800, 8
9600, 4
8598, 6
17800, 6
9800, 5
19600, 6
10400, 5
14000, 5
23400, 7
8400, 4
20800, 6
16600, 6
14800, 6
22400, 5
20600, 5
11000, 5
14600, 5
11600, 5
25000, 6
20800, 6
6844, 6
5996, 6
16400, 5
15400, 6
12200, 5
5496, 5
15320, 6
5646, 6
18200, 5
13000, 6
16600, 6
12200, 5
2583, 5
17200, 6
14200, 6
18520, 7
10400, 5
20400, 7
9800, 5
17800, 6
14600, 5
1640, 3
14800, 6
14800, 6
14600, 5
13640, 6
13520, 6
9660, 5
1090, 5
16000, 6
16800, 7
18400, 6
16000, 6
13600, 6
13600, 6
15400, 6
19200, 7
7444, 6
16000, 6
12800, 5
20200, 6
20400, 7
15200, 5
17600, 5
13600, 6
13600, 6
13400, 5
21000, 7
14800, 6
17800, 6
12200, 5
8520, 5
10320, 5
5496, 5
17800, 6
12200, 5
20200, 6
6120, 5
9840, 6
9240, 5
13600, 6
12124, 6
11000, 5
17800, 6
13400, 5
15252, 6
3644, 5
21400, 6
9720, 5
14600, 5
17800, 6
12000, 4
15440, 6
12800, 5
16600, 6
9120, 5
22200, 7
8600, 5
13640, 6
13520, 6
9060, 5
25200, 7
2133, 5
6600, 4
16720, 7
19600, 6
17720, 6
19600, 6
19000, 6
17200, 6
11600, 5
18200, 5
25800, 7
12120, 5
12200, 5
18320, 6
12400, 6
10440, 5
14200, 6
20200, 6
12800, 5
5400, 4
13600, 6
15200, 5
11640, 6
16000, 6
12800, 5
23260, 7
6846, 6
5297, 5
10320, 5
21400, 6
11724, 7
25200, 7
9200, 5
17200, 6
3652, 5
18040, 7
16600, 6
14000, 5
11720, 6
16400, 5
19000, 6
18800, 5
13000, 6
16400, 5
16520, 6
23200, 6
14000, 5
4997, 5
16600, 6
16000, 6
168, 3
10400, 5
6720, 5
8200, 3
6240, 5
12200, 5
22600, 6
20800, 6
15400, 6
19000, 6
4596, 5
17800, 6
22000, 6
9120, 5
7920, 5
12800, 5
15520, 7
17200, 6
14600, 5
14840, 6
19000, 6
16000, 6
15624, 6
21000, 7
16200, 7
14120, 6
10320, 5
20800, 6
9120, 5
7800, 4
3996, 5
18400, 6
12400, 6
12200, 5
18440, 6
18400, 6
14240, 6
15400, 6
19800, 7
930, 4
15200, 5
20800, 6
12899, 5
14200, 6
16000, 6
23800, 6
12800, 5
14600, 5
10400, 5
11000, 5
16000, 6
22200, 7
17800, 6
4132, 5
21000, 7
13920, 5
11000, 5
11400, 4
14600, 5
25600, 6
14000, 5
18400, 6
19600, 6
7800, 4
15600, 4
25800, 7
12200, 5
14600, 5
19600, 6
8197, 6
17200, 6
22600, 6
8644, 6
5644, 6
10400, 5
18400, 6
17200, 6
15200, 5
15400, 6
9800, 5
13600, 6
11600, 5
9800, 5
14800, 6
16400, 5
4896, 5
14240, 6
18600, 7
21400, 6
6000, 4
14720, 6
11840, 6
12920, 6
15400, 6
11120, 6
22400, 5
14800, 6
8640, 5
5196, 5
1680, 5
19000, 6
12000, 4
2332, 5
2466, 6
18400, 6
1160, 7
13374, 6
14800, 6
15773, 6
15252, 7
10400, 5
19600, 6
7920, 5
19600, 6
3057, 5
4896, 5
17800, 6
17200, 6
18460, 7
13440, 5
14000, 5
17800, 6
9600, 4
13400, 5
14600, 5
21600, 7
3040, 4
11000, 5
5520, 5
14800, 6
12800, 5
6124, 6
11000, 5
16600, 6
9920, 6
4358, 5
8520, 5
22600, 6
14800, 6
4326, 6
17800, 6
21640, 7
18400, 6
20000, 5
14600, 5
12864, 7
14800, 6
15440, 6
18400, 6
11600, 5
9800, 5
4920, 5
19840, 7
12800, 5
17200, 6
8400, 4
26200, 6
2997, 4
10400, 5
11120, 6
16000, 6
13400, 5
19600, 6
13000, 6
14600, 5
23200, 6
6840, 5
17200, 6
15240, 6
8464, 6
9120, 5
18000, 7
11720, 6
14000, 5
6097, 6
2452, 5
16400, 5
14600, 5
12440, 6
9600, 4
10400, 5
9800, 5
17800, 6
7320, 5
25240, 7
11600, 5
17200, 6
10320, 5
12200, 5
18400, 6
18400, 6
6000, 4
12920, 6
10173, 5
14840, 6
5496, 5
11600, 5
17200, 6
972, 5
21000, 7
9800, 5
17400, 7
20600, 5
22800, 7
22000, 6
13320, 5
18800, 5
17000, 5
13000, 6
17200, 6
5920, 4
16600, 6
9840, 5
11600, 5
18400, 6
20600, 5
9126, 6
10520, 6
16000, 6
8600, 5
14120, 6
17000, 5
3297, 4
7326, 6
16600, 6
3052, 5
17800, 6
5297, 5
21400, 6
16400, 5
1078, 5
11400, 4
7800, 4
16600, 6
11000, 5
21400, 6
20200, 6
9200, 5
7000, 3
14600, 5
24000, 7
1234, 6
2926, 5
19000, 6
17000, 5
17200, 6
18400, 6
17800, 6
2997, 4
7800, 4
12200, 5
1164, 5
13000, 6
14800, 6
11600, 5
19200, 7
14600, 5
10440, 6
23800, 6
21400, 6
16640, 6
32200, 6
16600, 6
14200, 6
8520, 5
14840, 6
944, 5
5646, 6
11000, 5
22800, 7
21000, 7
14320, 7
25800, 7
176, 4
20800, 6
13400, 5
18400, 6
21200, 5
8400, 4
19600, 6
11600, 5
9800, 5
19600, 6
16320, 5
5196, 5
11000, 5
16600, 6
13400, 5
17200, 6
13000, 6
13044, 7
23800, 6
8646, 6
13400, 5
19000, 6
19200, 7
15400, 6
17800, 6
11446, 6
13600, 6
13400, 5
5646, 6
12800, 5
17200, 6
12200, 5
14600, 5
6120, 5
15400, 6
10400, 5
16600, 6
19600, 6
25800, 7
19000, 6
19000, 6
22000, 6
17600, 5
14600, 5
1050, 4
6720, 5
14200, 6
16000, 6
16000, 6
13600, 6
13640, 7
9600, 4
11120, 6
12200, 5
4920, 5
9720, 5
11600, 5
10440, 5
2757, 5
20920, 7
15800, 5
19000, 6
17200, 6
17800, 6
19000, 6
18400, 6
19000, 6
18400, 6
15446, 7
12200, 5
14800, 6
11000, 5
6638, 6
12200, 5
14240, 6
17800, 6
21600, 7
16600, 6
12200, 5
16000, 6
17800, 6
19600, 6
9800, 5
10440, 6
21600, 7
15400, 6
9800, 5
16000, 6
19600, 6
9546, 6
18400, 6
25600, 6
15200, 5
7297, 6
13400, 5
19600, 6
5738, 6
5496, 5
12800, 5
18400, 6
16000, 6
12600, 4
9120, 5
14600, 5
3066, 5
24000, 7
27000, 7
15400, 6
19600, 6
16000, 6
16720, 7
12600, 4
25800, 7
13000, 6
19600, 6
4797, 4
13400, 5
4446, 6
14060, 6
16600, 6
16400, 5
16000, 6
21600, 7
11600, 5
12800, 5
16600, 6
9120, 5
14000, 5
10400, 5
18400, 6
14800, 6
11600, 5
13400, 5
17200, 6
16600, 6
13460, 6
2997, 4
19400, 5
23400, 7
18400, 6
21000, 7
16600, 6
10320, 5
16600, 6
14240, 6
14200, 6
9040, 5
9000, 4
11600, 5
19600, 6
17200, 6
14800, 6
16600, 6
7200, 4
14800, 6
6397, 6
15200, 5
20200, 6
15520, 7
11600, 5
22200, 7
14800, 6
14200, 6
17800, 6
15200, 5
18600, 7
4920, 5
19840, 7
14600, 5
7920, 5
16600, 6
12240, 5
15200, 5
13000, 6
20240, 6
15520, 7
14200, 6
16000, 6
23400, 7
9200, 5
12800, 5
11797, 6
12800, 5
5640, 5
11400, 4
17720, 6
14200, 6
4120, 4
28800, 7
5520, 5
22600, 6
15400, 6
14600, 5
16000, 6
12800, 5
16000, 6
8600, 5
17920, 7
22200, 7
16600, 6
16000, 6
14200, 6
17600, 5
16000, 6
5048, 6
19600, 6
13000, 6
14000, 5
19000, 6
11400, 4
13400, 5
17260, 7
15400, 6
20400, 7
15400, 6
11124, 7
21000, 7
12320, 6
5796, 5
12200, 5
25600, 6
7848, 5
16400, 5
20400, 7
8646, 6
5466, 6
17000, 5
12200, 5
14000, 5
14800, 6
11520, 5
13400, 5
18400, 6
5526, 6
14800, 6
11000, 5
12600, 4
13400, 5
22600, 6
15320, 6
17060, 6
20600, 5
3597, 4
9800, 5
11240, 6
16600, 6
8400, 4
18400, 6
18400, 6
14600, 5
16640, 7
18400, 6
8520, 5
14120, 6
14800, 6
13520, 6
19400, 5
13400, 5
12240, 6
13520, 6
13600, 6
12800, 5
14800, 6
18400, 6
9320, 6
21600, 7
10800, 4
5048, 6
21800, 5
5996, 6
20800, 6
14000, 5
26200, 6
14000, 5
19000, 6
13000, 6
13044, 7
16040, 6
14600, 5
14600, 5
14200, 6
14840, 6
11800, 6
3357, 5
4928, 6
12920, 6
11000, 5
17000, 5
15400, 6
16600, 6
16814, 6
7200, 4
10400, 5
9320, 6
12320, 6
9200, 5
2248, 5
12200, 5
4596, 5
19600, 6
14000, 5
22520, 6
17000, 5
3546, 7
12800, 5
22600, 6
7600, 3
23200, 6
12440, 6
16520, 6
19000, 6
16000, 6
19000, 6
4800, 4
12920, 6
17800, 6
14000, 5
10200, 4
8149, 5
11600, 5
15246, 6
19000, 6
10400, 5
920, 3
10520, 6
11000, 5
17800, 6
11120, 6
9000, 4
22800, 7
14200, 6
16600, 6
1084, 5
14800, 6
16440, 6
14800, 6
14600, 5
22720, 7
5517, 5
25600, 6
16600, 6
13400, 5
15800, 5
9800, 5
4038, 5
9200, 5
16400, 5
15200, 5
12440, 6
16000, 6
20200, 6
20200, 6
12840, 5
12200, 5
15400, 6
24600, 7
938, 5
24000, 7
19040, 7
13600, 6
12200, 5
3117, 5
14200, 6
25200, 7
16000, 6
22120, 7
18548, 6
14000, 5
12200, 5
26400, 7
16800, 7
10400, 5
10800, 4
21400, 6
5398, 5
20200, 6
15400, 6
9660, 5
11240, 6
14200, 6
16000, 6
13600, 6
9124, 6
15400, 6
20800, 6
14600, 5
16040, 6
23200, 6
13400, 5
13400, 5
17800, 6
19600, 6
15400, 6
6720, 5
21040, 7
20200, 6
18400, 6
9800, 5
3907, 5
19600, 6
11000, 5
9000, 4
14200, 6
25200, 7
4920, 5
17120, 6
21600, 7
13600, 6
17000, 5
12800, 5
19000, 6
16000, 6
16000, 6
11600, 5
7923, 5
13640, 6
13600, 6
26200, 6
10400, 5
20800, 6
16000, 6
11000, 5
6254, 6
8400, 4
11000, 5
12600, 4
8524, 6
15400, 6
15800, 5
18800, 5
10400, 5
2997, 4
14200, 6
15200, 5
19000, 6
17840, 6
15520, 7
18400, 6
16600, 6
16400, 5
12800, 5
16600, 6
16600, 6
20200, 6
10460, 6
12600, 4
9400, 3
19600, 6
15400, 6
9840, 6
10400, 5
8044, 6
13000, 6
13400, 5
9044, 6
15400, 6
9720, 5
18400, 6
25600, 6
10400, 5
17800, 6
11000, 5
13640, 6
20800, 6
16600, 6
17200, 6
16800, 4
12440, 6
16000, 6
17240, 6
19600, 6
4896, 5
15400, 6
9600, 4
14000, 5
19600, 6
15800, 5
3520, 4
19000, 6
9720, 5
20200, 6
11520, 5
18400, 6
19000, 6
9620, 5
16000, 6
20800, 6
19000, 6
23200, 6
15840, 5
10400, 5
6516, 6
1084, 5
25200, 7
11840, 6
23200, 6
17200, 6
13600, 6
12320, 6
16000, 6
14600, 5
17000, 5
16400, 5
19000, 6
10400, 5
19600, 6
15860, 6
17440, 7
10520, 6
11060, 6
16000, 6
13524, 7
16000, 6
7320, 5
15400, 6
18400, 6
15200, 5
11600, 5
13400, 5
16600, 6
11720, 6
19000, 6
23200, 6
11040, 5
12200, 5
18400, 6
19000, 6
14800, 6
17800, 6
12800, 5
12400, 6
17320, 7
8644, 6
3054, 5
4860, 5
7260, 5
19000, 6
15800, 5
24400, 6
13400, 5
13600, 6
25200, 7
19600, 6
13400, 5
9240, 5
11600, 5
12200, 5
10040, 6
8672, 5
13600, 6
20800, 6
16000, 6
15860, 6
15400, 6
2462, 5
15400, 6
17800, 6
11040, 6
18400, 6
11600, 5
14200, 6
19600, 6
16600, 6
15200, 5
9720, 5
12200, 5
19720, 7
5200, 3
16600, 6
15400, 6
16400, 5
3658, 5
8640, 5
19000, 6
9600, 4
8520, 5
11599, 5
16460, 6
16400, 5
1098, 5
17600, 5
20200, 6
13400, 5
20200, 6
12920, 6
14600, 5
11720, 6
12800, 5
14000, 5
15400, 6
13400, 5
1218, 4
17000, 5
13600, 6
20000, 5
13444, 7
3052, 5
13040, 6
18400, 6
18400, 6
14200, 6
20720, 6
864, 5
3040, 4
19600, 6
22600, 6
14800, 6
26200, 6
14800, 6
4598, 4
15520, 7
11000, 5
1256, 7
16000, 6
15240, 6
14600, 5
16000, 6
5046, 6
8720, 6
26600, 8
9660, 5
11600, 5
20200, 6
16400, 5
1640, 3
21600, 7
14800, 6
12200, 5
14600, 5
15400, 6
21040, 7
4120, 4
15400, 6
12800, 5
16000, 6
9040, 5
14920, 7
26400, 7
18400, 6
12200, 5
12800, 5
920, 3
11720, 6
14000, 5
22800, 7
16400, 5
19200, 7
12200, 5
9600, 4
11000, 5
16600, 6
14044, 6
13400, 5
14800, 6
13440, 6
11000, 5
15200, 5
15400, 6
16000, 6
21400, 6
15400, 6
23400, 7
14200, 6
17600, 5
19000, 6
15200, 5
15720, 5
18400, 6
12320, 6
18000, 7
10400, 5
16000, 6
19600, 6
18800, 5
12200, 5
15400, 6
14640, 5
3056, 6
5526, 6
12120, 5
11600, 5
8600, 5
19600, 6
4254, 6
7200, 4
13400, 5
19600, 6
10200, 4
13000, 6
17800, 6
12200, 5
14200, 6
17800, 6
23200, 6
2920, 4
15400, 6
19600, 6
1224, 5
4956, 6
14200, 6
17200, 6
20800, 6
24600, 7
16400, 5
12800, 5
5440, 4
17200, 6
9720, 5
15400, 6
14600, 5
15200, 5
12120, 5
12800, 5
14720, 6
10400, 5
25000, 6
24000, 7
7172, 5
22000, 6
16000, 6
15200, 5
18400, 6
16600, 6
20173, 7
2338, 6
19600, 6
17000, 5
13400, 5
18400, 6
14720, 6
12400, 6
16600, 6
14200, 6
15400, 6
16600, 6
3524, 5
12200, 5
17200, 6
17664, 7
23200, 6
2298, 4
18400, 6
18400, 6
11600, 5
13400, 5
16520, 6
14800, 6
3048, 5
12200, 5
2328, 5
17800, 6
8000, 5
12800, 5
17400, 7
16400, 5
22120, 7
20400, 7
17200, 6
13600, 6
14800, 6
13600, 6
17000, 5
15044, 8
20200, 6
7800, 4
14200, 6
22200, 7
12200, 5
11200, 6
17320, 7
21000, 7
12400, 6
16600, 6
16600, 6
19600, 6
14800, 6
3056, 5
17200, 6
7920, 5
2466, 5
13320, 8
14200, 6
16600, 6
29800, 6
13400, 5
16000, 6
12800, 5
13460, 6
13400, 5
22800, 7
19000, 6
15800, 5
18200, 5
19000, 6
17600, 5
16600, 6
14800, 6
17200, 6
6400, 3
16000, 6
3078, 6
25000, 6
9040, 4
14000, 5
9800, 5
10200, 4
16000, 6
25000, 6
9320, 6
14660, 6
16400, 5
17046, 6
12200, 5
17200, 6
26800, 6
9000, 4
21400, 6
19200, 7
14800, 6
14200, 6
15400, 6
15200, 5
9120, 5
17200, 6
14120, 6
8600, 5
13520, 6
17200, 6
18920, 6
3497, 5
4197, 4
14800, 6
20200, 6
15400, 6
7800, 4
19600, 6
8298, 5
23800, 6
10524, 7
15240, 6
14600, 5
18600, 7
19000, 6
5050, 6
16520, 6
15400, 6
16600, 6
12200, 5
22000, 6
19000, 6
9920, 6
18800, 5
10400, 5
12800, 5
7920, 5
7440, 5
23200, 6
14000, 5
24040, 7
4997, 5
18600, 7
14600, 5
5200, 3
6600, 4
16840, 7
12200, 5
11798, 6
28800, 7
9200, 5
13200, 4
14200, 6
14200, 6
11600, 5
16400, 5
13520, 6
154, 4
13400, 5
19840, 7
8640, 5
15400, 6
14000, 5
18400, 6
7200, 4
13400, 5
14600, 5
17320, 7
18400, 6
19040, 6
8600, 5
18400, 6
8640, 5
16000, 6
17000, 5
21000, 7
20200, 6
5400, 4
12720, 5
21400, 6
9800, 5
18400, 6
16600, 6
13000, 6
17000, 5
15800, 5
20200, 6
12200, 5
4060, 4
14000, 5
20200, 6
19000, 6
22600, 6
11600, 5
7297, 6
11000, 5
14600, 5
26000, 8
23240, 6
17800, 6
16600, 6
16599, 6
11600, 5
7320, 5
8660, 6
17800, 6
17600, 5
10400, 5
17800, 6
10200, 4
8520, 5
14800, 6
3530, 5
16400, 5
16400, 5
19400, 5
13000, 6
13520, 6
7920, 5
13000, 6
14800, 6
6397, 6
10400, 5
18440, 7
2440, 4
17800, 6
9200, 5
4697, 5
14200, 6
13400, 5
3644, 5
7200, 4
16574, 7
19520, 6
14800, 6
3650, 6
16000, 6
10260, 5
17800, 6
12920, 6
1658, 4
11040, 6
18000, 7
13640, 6
16000, 6
24000, 7
13320, 5
6633, 6
15400, 6
14800, 6
14800, 6
9800, 5
17000, 5
18400, 6
13400, 5
14000, 5
15800, 5
18520, 7
32200, 6
14000, 5
14000, 5
16148, 6
11000, 5
20400, 7
15200, 5
6799, 5
19600, 6
6660, 5
16040, 6
13400, 5
15400, 6
11600, 5
2446, 5
9320, 6
4120, 4
16000, 6
9800, 5
2608, 4
21400, 6
14720, 6
15200, 5
14800, 6
12800, 5
17200, 6
11600, 5
1074, 5
11000, 5
17198, 6
13000, 6
7444, 6
22800, 7
13000, 6
14200, 6
20200, 6
19600, 6
22000, 6
15200, 5
14860, 7
19600, 6
15200, 5
14000, 5
20800, 6
21400, 6
17800, 6
18800, 5
6840, 5
14800, 6
19200, 7
16600, 6
5054, 7
11040, 6
5496, 5
18400, 6
19200, 4
12920, 6
459, 3
2727, 5
18400, 6
15240, 5
11000, 5
16520, 6
25200, 7
11600, 5
13600, 6
19600, 6
20200, 6
16600, 6
11840, 6
13400, 5
10800, 4
13640, 6
21600, 7
16149, 6
23200, 6
4656, 6
11600, 5
14800, 6
5448, 5
12800, 5
17800, 6
9240, 5
8400, 4
19524, 7
14200, 6
16000, 6
2932, 5
4197, 4
15800, 5
8600, 5
4920, 5
2697, 4
20800, 6
15200, 5
11840, 6
4896, 5
19600, 6
17200, 6
3621, 6
11400, 4
14800, 6
14000, 5
12800, 5
9320, 6
11240, 6
19600, 6
11840, 6
17600, 5
7200, 4
11000, 5
9547, 6
9920, 6
7324, 6
23800, 6
4920, 5
11600, 5
10400, 5
12173, 6
14200, 6
19800, 7
7320, 5
19600, 6
9200, 5
28600, 6
19000, 6
14800, 6
10520, 6
3597, 4
19600, 6
19000, 6
21600, 7
20400, 7
14120, 6
18520, 7
15400, 6
20800, 6
21400, 6
20800, 6
14000, 5
14800, 6
21000, 7
1672, 5
12800, 5
34600, 6
14998, 7
14800, 6
22600, 6
8400, 4
13640, 6
19000, 6
19000, 6
17200, 6
14600, 5
25000, 6
20800, 6
6120, 5
11040, 5
9320, 6
11520, 5
10460, 6
24600, 7
9120, 5
11840, 6
18400, 6
18400, 6
14440, 7
17200, 6
13640, 6
11600, 5
2450, 5
8096, 6
12800, 5
16800, 7
14320, 7
23800, 6
12200, 5
13600, 6
7200, 4
18200, 5
18400, 6
23200, 6
12800, 5
11120, 6
14200, 6
19600, 6
12860, 6
17200, 6
13400, 5
12200, 5
9126, 6
4920, 5
15400, 6
17800, 6
20120, 6
14200, 6
17800, 6
14000, 5
8400, 4
13400, 5
12000, 4
9720, 5
7800, 4
2460, 6
20400, 7
27000, 7
17200, 6
14800, 6
14060, 6
20800, 6
14000, 5
9920, 6
20200, 6
1080, 4
13520, 6
16400, 5
16000, 6
11840, 6
4924, 6
24000, 7
9200, 5
17800, 6
20200, 6
4840, 4
3840, 5
7660, 4
15200, 5
16600, 6
4000, 3
7498, 5
7558, 6
12400, 6
13000, 6
10148, 6
9720, 5
14200, 6
17200, 6
14200, 6
17800, 6
19640, 6
6124, 6
12400, 6
9240, 6
15320, 6
4726, 5
27600, 7
4237, 5
19400, 5
16000, 6
18800, 5
18200, 5
12800, 5
16600, 6
10520, 6
11600, 5
17200, 6
13000, 6
22800, 7
13920, 5
18200, 5
16000, 6
9240, 5
12800, 5
14200, 6
19600, 6
1048, 4
16600, 6
20800, 6
3117, 5
14000, 5
7447, 6
16446, 6
18400, 6
11000, 5
11040, 5
16000, 6
16600, 6
10440, 5
17000, 5
16600, 6
15400, 6
16520, 6
4296, 5
17200, 6
11720, 6
23800, 6
22200, 7
2800, 3
15800, 5
2328, 5
22800, 7
22800, 7
12200, 5
14000, 5
19800, 7
2924, 5
17000, 5
18400, 6
17800, 6
14240, 6
5320, 4
12320, 6
18000, 4
20800, 6
14600, 5
10067, 7
4596, 5
1102, 6
12240, 5
12200, 5
18200, 5
20840, 6
18400, 6
9660, 5
12920, 6
2920, 4
16040, 6
13520, 6
22600, 6
19600, 6
16400, 5
5998, 5
9840, 5
17240, 6
15800, 5
23200, 6
15400, 6
9000, 4
14800, 6
14400, 4
15800, 5
17200, 6
16400, 5
21000, 7
19000, 6
15920, 6
17920, 7
19600, 6
14000, 5
19600, 6
16000, 6
11000, 5
14320, 7
22200, 7
10520, 6
5054, 6
11600, 5
14800, 6
14200, 6
4848, 5
9800, 5
7920, 5
16520, 6
17000, 5
12920, 6
2326, 5
487, 6
12000, 4
6697, 6
7597, 6
18400, 6
14200, 6
16840, 7
12840, 6
11400, 4
4926, 6
12200, 5
11244, 7
7920, 5
6040, 5
15099, 5
13000, 6
11600, 5
12200, 5
11120, 6
2458, 5
16600, 6
16000, 6
9200, 5
21644, 8
8444, 5
17600, 5
21400, 6
20800, 6
19640, 6
13400, 5
7260, 5
14000, 5
12200, 5
16600, 6
9600, 4
9840, 5
20000, 5
24000, 7
12800, 5
16600, 6
15400, 6
11000, 5
16440, 6
20200, 6
19000, 6
6726, 6
17200, 6
4716, 6
10520, 6
7923, 5
12920, 6
20200, 6
15200, 5
18400, 6
5520, 5
17200, 6
16600, 6
25600, 6
17800, 6
19600, 6
18200, 5
15400, 6
17400, 7
14600, 5
12800, 5
8197, 6
8520, 5
21000, 7
5399, 5
25200, 7
7320, 5
17200, 6
20600, 5
15200, 5
15800, 5
19600, 6
20000, 5
21600, 7
11000, 5
15800, 5
4800, 4
17800, 6
18200, 5
15400, 6
12200, 5
15800, 5
14200, 6
15200, 5
9240, 6
5796, 5
4896, 5
5659, 5
21600, 7
14000, 5
13000, 6
24400, 6
12200, 5
19000, 6
18400, 6
20320, 7
24600, 7
14840, 6
10200, 4
15400, 6
16600, 6
2860, 4
15400, 6
20200, 6
16600, 6
10400, 5
1068, 5
13400, 5
10400, 5
7008, 6
14124, 7
12800, 5
17000, 5
13520, 6
8520, 5
5196, 5
12800, 5
3158, 5
22000, 6
10400, 5
11720, 6
12800, 5
21600, 7
15440, 6
14000, 5
5640, 5
11000, 5
4268, 6
12200, 5
13720, 7
12200, 5
19600, 6
11060, 6
14800, 6
22000, 6
6096, 5
21640, 7
16720, 7
12800, 5
946, 5
12200, 5
14800, 6
15800, 5
8660, 6
14040, 6
22000, 6
22000, 6
15400, 6
12260, 6
16000, 6
475, 4
15920, 6
12800, 5
14200, 6
8460, 5
19000, 6
13000, 6
12920, 6
18400, 6
9600, 4
13400, 5
11040, 5
11120, 6
13400, 5
21600, 7
27000, 7
22800, 7
17800, 6
15400, 6
14040, 6
16000, 6
17320, 7
10040, 6
13400, 5
13400, 5
10800, 4
12320, 6
3996, 5
13600, 6
9920, 6
14800, 6
14000, 5
11000, 5
22000, 6
22600, 6
19000, 6
17800, 6
14800, 6
21800, 5
17920, 7
15400, 6
17800, 6
13520, 6
9200, 5
4444, 6
4697, 5
4817, 5
13400, 5
19000, 6
16644, 7
14600, 5
21600, 7
14800, 6
4697, 5
7897, 6
11520, 5
11400, 4
17000, 5
3640, 4
18400, 6
10200, 4
16000, 6
13400, 5
17000, 5
9124, 6
2697, 4
14240, 6
12800, 5
7920, 5
7440, 5
16600, 6
16600, 6
17000, 5
14000, 5
16600, 6
5640, 5
15200, 5
9600, 4
6660, 5
16400, 5
12200, 5
16600, 6
15800, 5
11600, 5
13000, 6
11600, 5
17200, 6
13000, 6
6000, 4
17800, 6
1164, 5
6600, 4
12800, 5
22000, 6
17200, 6
21400, 6
17320, 7
20800, 6
16524, 7
22000, 6
12800, 5
14200, 6
1076, 5
15800, 5
19400, 5
4296, 5
4596, 5
13400, 5
10400, 5
11720, 6
18600, 7
17800, 6
4896, 5
8600, 5
14200, 6
21000, 7
9240, 5
20200, 6
3650, 5
14000, 5
15400, 6
7800, 4
7200, 4
1458, 4
20800, 6
12774, 6
14200, 6
15320, 6
15400, 6
23800, 6
17200, 6
16600, 6
11040, 5
3996, 5
10520, 6
2947, 4
22200, 7
12920, 6
21400, 6
14600, 5
9800, 5
15200, 5
13320, 5
18640, 7
12800, 5
18400, 6
20920, 7
14720, 6
16600, 6
12800, 5
15400, 6
27800, 8
15800, 5
19800, 7
9924, 7
14800, 6
2450, 5
17720, 6
5037, 6
4896, 5
17200, 6
23200, 6
22000, 6
16240, 7
2464, 6
14800, 6
4697, 5
16000, 6
19000, 6
18200, 5
12800, 5
11120, 6
5652, 7
6600, 4
13600, 6
2926, 5
16600, 6
16800, 7
17800, 6
19600, 6
18800, 5
16000, 6
5196, 5
17800, 6
12240, 5
22000, 6
16520, 6
5739, 5
10520, 6
10640, 6
12240, 5
11600, 5
20800, 6
22000, 6
23000, 5
10920, 5
17800, 6
5297, 5
10640, 6
15060, 5
19600, 6
16520, 6
17800, 6
16600, 6
15800, 5
14200, 6
22400, 5
11040, 5
16320, 5
10040, 6
17200, 6
12200, 5
15400, 6
17240, 6
17200, 6
8400, 4
9800, 5
19120, 7
11000, 5
14000, 5
1662, 5
16000, 6
11000, 5
17800, 6
19600, 6
7926, 6
6248, 6
14640, 5
10040, 6
13200, 4
15800, 5
10200, 4
18400, 6
22800, 7
13600, 6
14000, 5
17200, 6
21646, 8
18600, 7
11600, 5
1526, 4
15400, 6
24000, 7
17200, 6
9920, 6
14600, 5
16600, 6
16400, 5
13040, 6
7200, 4
18400, 6
10400, 5
3117, 5
14120, 6
10200, 4
19600, 6
8400, 4
17640, 6
4126, 5
13440, 5
15200, 5
18400, 6
16600, 6
4596, 5
13600, 6
15200, 5
24400, 6
17200, 6
17200, 6
15400, 6
16000, 6
25600, 6
16640, 6
10400, 5
17800, 6
12000, 4
26200, 6
24600, 7
11000, 5
15400, 6
16000, 6
17800, 6
13400, 5
19000, 6
13200, 4
16600, 6
6120, 5
15440, 6
3520, 4
15440, 7
10400, 5
5998, 5
2452, 5
12200, 5
3650, 5
8644, 6
27400, 6
20600, 5
22000, 6
16400, 5
12800, 5
25000, 6
3019, 5
25600, 6
19600, 6
9720, 5
13400, 5
19000, 6
15200, 5
13400, 5
13600, 6
17200, 6
15200, 5
14600, 5
18400, 6
20200, 6
11000, 5
28600, 6
20200, 6
6997, 6
11000, 5
4920, 5
2464, 7
16600, 6
14800, 6
17200, 6
22600, 6
4920, 5
5646, 6
9800, 5
13410, 6
17000, 5
3520, 4
4124, 5
19000, 6
14240, 6
17200, 6
20800, 6
15400, 6
14800, 6
16600, 6
17800, 6
9200, 5
23400, 7
