Evaluations, Played
31600, 6
36800, 5
28520, 6
18200, 5
22000, 6
14720, 6
13800, 4
19400, 5
33800, 5
28600, 6
23044, 6
27200, 5
23800, 6
23200, 6
20640, 5
30000, 7
21200, 5
9724, 6
9096, 5
43660, 7
40000, 6
19400, 5
28600, 6
28400, 5
20200, 6
26240, 6
27600, 7
24400, 6
45400, 6
19400, 5
20720, 6
6996, 5
29800, 6
23600, 5
9797, 5
10800, 4
30720, 5
45400, 6
21200, 5
44000, 5
18120, 5
32400, 7
15040, 4
34600, 6
21600, 4
28000, 6
31400, 5
20600, 5
14774, 4
21600, 4
17000, 5
23200, 6
15000, 4
20200, 6
18200, 5
21400, 6
11797, 6
13400, 5
16262, 6
14600, 5
29920, 7
18600, 4
24800, 5
16320, 5
16800, 4
21800, 5
33400, 6
14400, 4
19000, 6
31000, 6
20600, 5
28400, 5
28520, 6
20800, 6
30600, 4
34000, 6
14400, 4
19600, 6
22600, 6
24800, 5
26800, 6
46600, 6
21120, 5
34000, 6
27800, 5
17797, 6
10118, 5
14000, 5
33000, 7
25800, 7
29200, 6
31600, 6
18600, 4
36640, 7
18726, 6
29200, 6
16222, 6
22600, 6
0, 1
14600, 5
29200, 6
17000, 5
30400, 6
24800, 5
12000, 4
30320, 6
16800, 4
26800, 6
36444, 7
25400, 5
20200, 6
23200, 6
13324, 6
25000, 6
23000, 5
19400, 5
26800, 6
29800, 6
15800, 5
31600, 6
32200, 6
26600, 5
22524, 7
23200, 6
28000, 6
9396, 5
10730, 7
5437, 5
26200, 6
19000, 6
22400, 5
30800, 5
12600, 4
24440, 6
19600, 6
26200, 6
23200, 6
32600, 5
15200, 5
20000, 5
18800, 5
31000, 6
13240, 5
21800, 5
31600, 6
17600, 5
1558, 4
25600, 6
48400, 6
26400, 7
27400, 6
28640, 6
4854, 5
24200, 5
32244, 7
27320, 6
13000, 3
22000, 6
28600, 6
21200, 5
23800, 6
29644, 6
4840, 4
23800, 6
28600, 6
11400, 4
27800, 5
19400, 5
26200, 6
26800, 6
18260, 6
24400, 6
28000, 6
41200, 6
11400, 4
27999, 6
9497, 5
4132, 5
21600, 4
10097, 5
30800, 5
25600, 6
31000, 6
25400, 5
20060, 6
13774, 5
22520, 6
28600, 6
16240, 4
26200, 6
24860, 6
31600, 6
27200, 5
30920, 6
16330, 6
26800, 6
4197, 4
32320, 7
20298, 6
29800, 6
32800, 6
6897, 4
9296, 6
10561, 7
20400, 4
30200, 5
41800, 6
16400, 5
42120, 8
27200, 5
28600, 6
25840, 7
17240, 6
38800, 6
27920, 6
22926, 6
17200, 6
25040, 6
26000, 5
15844, 6
23200, 6
9499, 4
36260, 6
22600, 6
1718, 6
31200, 7
34600, 6
30920, 6
22000, 6
27800, 5
17450, 5
14600, 5
18720, 5
29840, 6
25800, 7
17920, 4
16000, 6
22000, 6
30320, 6
19640, 6
28000, 6
32400, 7
18440, 6
12800, 5
25520, 6
16600, 3
4134, 5
24400, 6
18846, 6
29800, 6
33400, 6
27800, 5
26200, 6
14120, 6
24800, 5
15120, 5
34600, 6
15200, 5
17600, 5
27400, 6
34600, 6
27400, 6
39920, 6
8400, 4
22200, 7
27800, 5
19400, 5
37000, 6
17600, 5
18200, 5
23800, 6
13444, 6
29800, 6
33200, 5
21600, 4
23720, 6
13200, 4
22000, 6
11524, 6
27320, 6
23974, 5
25000, 6
4130, 5
138, 3
23200, 6
21800, 5
18200, 5
18800, 5
23000, 5
39400, 6
34800, 7
32640, 5
17200, 6
15060, 5
31600, 6
25600, 6
37000, 6
27400, 6
9464, 5
20800, 6
22320, 5
20720, 6
180, 5
6054, 5
26440, 7
21920, 6
31000, 6
11440, 4
22520, 6
18400, 6
5157, 5
41800, 6
14600, 5
27720, 5
22400, 5
18920, 6
32000, 5
30600, 7
19520, 6
22600, 6
25600, 6
18240, 5
19520, 6
17524, 6
19400, 5
8496, 5
6400, 3
22400, 5
4000, 3
26000, 5
31000, 6
18200, 5
19920, 5
27320, 6
4668, 5
17000, 5
24800, 5
