Evaluations, Played
9690, 5
4296, 6
6096, 6
13350, 6
12900, 6
12300, 5
2790, 4
23550, 8
2226, 5
14250, 6
5021, 5
9210, 6
16500, 6
20100, 6
11850, 5
6210, 4
16050, 6
5190, 5
16050, 6
14100, 5
12300, 5
4422, 5
15000, 5
2042, 5
8250, 5
13350, 6
15823, 7
9274, 7
1620, 3
16950, 6
14550, 5
11070, 6
12673, 7
8700, 5
19800, 7
15600, 6
12900, 6
14250, 6
14700, 6
9150, 5
3522, 5
4148, 5
10950, 5
10950, 5
10500, 5
1720, 5
14250, 6
12450, 6
6750, 4
17550, 7
11700, 4
8850, 6
16950, 6
18750, 6
10500, 5
5070, 5
6870, 5
15600, 6
11400, 5
13348, 6
12900, 6
14700, 6
13650, 5
1194, 5
10200, 6
18990, 7
11070, 6
24150, 6
17850, 6
13800, 6
8250, 5
7650, 4
16050, 6
15600, 6
11100, 6
5944, 5
12300, 5
13800, 6
22350, 6
11400, 5
10050, 5
13350, 6
10050, 5
4170, 5
10598, 6
16500, 6
15750, 7
14250, 6
57000, 6
8670, 5
0, 1
9600, 5
14250, 6
11100, 6
1784, 6
14590, 6
10050, 5
16050, 6
10500, 5
9150, 5
10740, 6
16050, 6
7350, 5
9150, 5
13650, 5
10050, 5
8250, 5
2340, 4
18000, 7
9244, 6
12450, 6
14250, 6
14250, 6
9450, 4
8374, 7
16500, 6
16950, 6
5246, 5
12450, 6
871, 5
15600, 6
17100, 7
2100, 3
2798, 5
13350, 6
16950, 6
5850, 4
12900, 6
8679, 6
18000, 7
8170, 6
16650, 7
13770, 6
4110, 5
11100, 6
20700, 7
8700, 5
21120, 7
11400, 5
15600, 6
9750, 6
16050, 6
16050, 6
14250, 6
12900, 6
11400, 5
14940, 7
12274, 6
13350, 6
10050, 5
11400, 5
15450, 5
14820, 7
16950, 6
9600, 5
16020, 6
6810, 5
7200, 4
14160, 6
22200, 8
11550, 6
15150, 6
15150, 6
21450, 6
12900, 6
8348, 6
13470, 7
14700, 6
13800, 6
8220, 5
11550, 6
13350, 6
13650, 5
16950, 6
7200, 4
11550, 6
4813, 5
5248, 6
10500, 5
16500, 6
7440, 5
10620, 6
8250, 5
9150, 5
9510, 5
9720, 6
17850, 6
13350, 6
5095, 6
12570, 7
16350, 5
12870, 6
10050, 5
3267, 5
16050, 6
14590, 6
11100, 6
11400, 5
15600, 6
9840, 6
14250, 6
10500, 5
11190, 6
13140, 7
8250, 5
11400, 5
11400, 5
11520, 6
18900, 7
10950, 5
11850, 5
16140, 6
7350, 5
12750, 5
10414, 6
16500, 6
12300, 5
9720, 6
15600, 6
17400, 6
15750, 7
11550, 6
5644, 6
12450, 6
11970, 6
10050, 5
5400, 4
13200, 5
18300, 6
10500, 5
16500, 6
19650, 6
6750, 4
12750, 5
11640, 6
12000, 6
20100, 6
18900, 7
14700, 6
13800, 6
8940, 6
10050, 5
19650, 6
13800, 6
18450, 7
15300, 7
15150, 6
12300, 5
16500, 6
4425, 6
19350, 7
17850, 6
9150, 5
6990, 5
10950, 5
14100, 5
11100, 6
15900, 5
12750, 5
14700, 6
16500, 6
6870, 5
15600, 6
11400, 5
13350, 6
2676, 5
20700, 7
12570, 7
9150, 5
9150, 5
16050, 6
16050, 6
13650, 5
13800, 6
10200, 6
146, 4
12450, 6
22050, 7
13050, 7
11910, 6
6990, 5
15600, 6
11850, 5
18150, 8
12300, 5
9150, 5
16500, 6
13350, 6
13800, 6
10500, 5
9450, 4
15600, 6
12574, 8
14220, 6
182, 5
11644, 7
13350, 6
13350, 6
9964, 6
10050, 5
13800, 6
21150, 7
4856, 6
13200, 5
11520, 6
10350, 4
13020, 7
6900, 5
11400, 5
8698, 6
4950, 4
13350, 6
13200, 5
7890, 5
17400, 6
8670, 5
10950, 5
1208, 8
12750, 5
12900, 6
17400, 6
6540, 5
11520, 6
13650, 5
7950, 6
12000, 6
16200, 7
19350, 7
9720, 6
