Evaluations, Played
39500, 5
177500, 8
80500, 6
96860, 6
55360, 7
58500, 7
51446, 7
70500, 7
102000, 7
79500, 7
81000, 7
21730, 6
39500, 5
69500, 5
57500, 5
70500, 7
67000, 6
64500, 7
70000, 6
64724, 8
58500, 7
59500, 6
45860, 6
68500, 6
73240, 7
55220, 6
67000, 6
128000, 8
126220, 7
67000, 6
33738, 6
66500, 5
62500, 6
60500, 5
64466, 7
53500, 6
55720, 7
77500, 6
50500, 6
5102, 6
94500, 7
68860, 7
58500, 7
67720, 7
68500, 6
92500, 6
64000, 6
48000, 7
59500, 6
84000, 7
77860, 7
68720, 6
15360, 5
82000, 6
56860, 7
23940, 5
66220, 7
50000, 5
35240, 6
81000, 7
115000, 6
54860, 6
55000, 6
137500, 6
82500, 7
56720, 6
50860, 7
70500, 7
42440, 6
35720, 6
73500, 7
76000, 6
89440, 7
73500, 7
59720, 6
73500, 7
71500, 6
90000, 7
43000, 6
111000, 7
54500, 5
53000, 5
141000, 7
92360, 6
78000, 7
103500, 7
70500, 7
76000, 6
70000, 6
58500, 7
43000, 6
62500, 6
59500, 6
82000, 6
102948, 8
67000, 6
85500, 7
103500, 7
106500, 7
101500, 6
56500, 6
48450, 7
80500, 6
99000, 7
50726, 7
46000, 6
71500, 6
45500, 5
61180, 7
46746, 6
70000, 6
60000, 7
97360, 7
81720, 8
82500, 7
90940, 7
24828, 7
85500, 7
103720, 7
43944, 7
99500, 8
73120, 7
50734, 7
56720, 6
15733, 6
59500, 6
93000, 7
62500, 6
62500, 6
57220, 7
53720, 6
71500, 6
151720, 7
14108, 6
124500, 7
22478, 7
67000, 6
66000, 7
52000, 6
80220, 8
17234, 6
65500, 6
6882, 4
70000, 6
19316, 5
156000, 7
126000, 7
105000, 7
23220, 5
97000, 6
15252, 6
62500, 6
44500, 6
72500, 5
25864, 6
51500, 5
85224, 7
74860, 7
18360, 5
41000, 5
53500, 6
89446, 8
50724, 7
109000, 6
47500, 6
52360, 7
76000, 6
56364, 7
75864, 7
61500, 7
66000, 7
34730, 6
68000, 8
17952, 6
51500, 5
88500, 7
66446, 7
65500, 6
74500, 6
67360, 7
22009, 6
70000, 6
29741, 6
77500, 6
78000, 7
70500, 7
67000, 6
24737, 6
58000, 6
100000, 6
83500, 6
127000, 6
95440, 7
68500, 6
126360, 8
75000, 7
122220, 8
62500, 6
82000, 6
69000, 7
49000, 6
60860, 6
27741, 7
52460, 7
64000, 6
28156, 6
93000, 7
64000, 6
16954, 5
50240, 6
47000, 5
56500, 6
56500, 6
71500, 6
62500, 6
99500, 8
67360, 7
70620, 8
45500, 5
73000, 6
100860, 8
127500, 7
49000, 6
79364, 8
94500, 7
41000, 5
56366, 7
51000, 7
42620, 6
35940, 5
65500, 6
86500, 6
43940, 6
66500, 5
94500, 7
77860, 7
67500, 7
44000, 5
80440, 7
67500, 7
72000, 7
74860, 7
7422, 6
88500, 7
94500, 7
49360, 7
91500, 7
37220, 6
82500, 7
80500, 6
105000, 7
58720, 7
111000, 7
122000, 8
79360, 7
79720, 7
53000, 5
68000, 5
54500, 5
90000, 7
73000, 6
80500, 6
71500, 6
95500, 6
74500, 6
58000, 6
60000, 7
109500, 7
80500, 6
38000, 5
64364, 8
91860, 8
90000, 7
68860, 7
62236, 6
90940, 7
75000, 7
81940, 7
123500, 8
32940, 5
62500, 6
84226, 8
73360, 7
53500, 6
50728, 7
56500, 6
74444, 8
88000, 6
40500, 4
91000, 6
102000, 7
99000, 7
39734, 6
85500, 7
93000, 7
38726, 7
19740, 5
70000, 6
65246, 7
17871, 5
41226, 6
66000, 7
96000, 7
67000, 6
46440, 5
27322, 6
134500, 6
68500, 6
39500, 5
81000, 7
68500, 6
97500, 7
54500, 5
42500, 5
45860, 6
41000, 5
96220, 7
118500, 7
59500, 6
177500, 8
105940, 7
65860, 7
46220, 6
92500, 6
86500, 6
66220, 7
56500, 6
71500, 6
88500, 7
84000, 7
46000, 6
108000, 7
58500, 7
109500, 7
62500, 6
86500, 6
44500, 6
58000, 6
117000, 7
115500, 7
76000, 6
19500, 8
76720, 7
130000, 6
79500, 7
68364, 7
55000, 6
99000, 7
81000, 7
67500, 7
13254, 6
67000, 6
94000, 6
93000, 7
69000, 7
87000, 7
96000, 7
140000, 8
98220, 8
75000, 7
58000, 6
81000, 7
106740, 8
56500, 6
112500, 7
88500, 7
76500, 7
33000, 4
58720, 7
19816, 6
65740, 7
44240, 6
85500, 7
75620, 6
67000, 6
122220, 8
62500, 6
126220, 7
91000, 6
96500, 8
65500, 6
61000, 6
141220, 7
90220, 7
46000, 6
32220, 5
50000, 5
79000, 6
74500, 6
130500, 7
45500, 5
130500, 7
59444, 8
52220, 6
131728, 7
86500, 6
91500, 7
123689, 8
63940, 7
112500, 7
101500, 6
55000, 6
63220, 7
71440, 7
33060, 5
126000, 7
90000, 7
32720, 6
82500, 7
94500, 7
43000, 6
42528, 7
88000, 6
20064, 5
7372, 5
86500, 6
20389, 6
85000, 6
69000, 7
83000, 5
53724, 7
76500, 7
62240, 6
61500, 7
102720, 8
61360, 7
67000, 6
46226, 7
58224, 7
68740, 7
81220, 7
43000, 6
128220, 8
87220, 7
33864, 7
74728, 7
68440, 7
59500, 6
72944, 8
77500, 6
90000, 7
90000, 7
97500, 7
61000, 6
75940, 7
145726, 8
43000, 6
82500, 7
62500, 6
79000, 6
146000, 8
108000, 7
67000, 6
21401, 6
85000, 6
115440, 8
76000, 6
36360, 5
69000, 7
27224, 5
79000, 6
41366, 7
86500, 6
114220, 7
73500, 7
106500, 7
43940, 6
65500, 6
71360, 6
67720, 7
80500, 6
79500, 7
100360, 7
80860, 7
53999, 6
85500, 7
88000, 6
55000, 6
8112, 5
68500, 6
99000, 7
50240, 6
52946, 7
92500, 6
53000, 5
38226, 6
47000, 5
65500, 6
77740, 7
65000, 5
83000, 8
176220, 8
42368, 6
106500, 7
41180, 6
91000, 6
82000, 6
41220, 5
49000, 6
71500, 6
65500, 6
53364, 7
104000, 8
46000, 6
55000, 6
99000, 7
75500, 8
90940, 7
62960, 6
75000, 7
51500, 5
55226, 7
34500, 4
23230, 6
21000, 4
88720, 7
97833, 7
74860, 7
94720, 7
55000, 6
45500, 5
93000, 7
99000, 7
132000, 7
44364, 7
52500, 7
36444, 7
41500, 6
26968, 7
35364, 7
55220, 6
72500, 5
74500, 6
102000, 7
63220, 7
57000, 7
54620, 6
10744, 6
64000, 6
75000, 7
159500, 8
83220, 8
82240, 7
67500, 7
41000, 5
102000, 7
95740, 7
80500, 6
70120, 7
65500, 6
51864, 7
151500, 7
82500, 7
73220, 6
60500, 5
68360, 6
53500, 6
47000, 5
68000, 5
47000, 5
52500, 7
119864, 8
70000, 6
63000, 7
67500, 7
7786, 6
55360, 7
71500, 6
93220, 7
121724, 8
126220, 7
53500, 6
65724, 7
157500, 7
52000, 6
17238, 6
98500, 6
57440, 6
76500, 7
46000, 6
76950, 8
83500, 6
85720, 7
71500, 6
58220, 6
58000, 6
29120, 6
83864, 8
112500, 7
93220, 7
59860, 7
90000, 7
94500, 7
68500, 6
64000, 6
102000, 7
104500, 6
88000, 6
7838, 8
103500, 7
85500, 7
43000, 6
53500, 6
133000, 6
61500, 7
62360, 6
54720, 5
85000, 6
61000, 6
37247, 6
110500, 6
79500, 7
36500, 5
87000, 7
86500, 6
42860, 6
100500, 7
62500, 6
108000, 7
61360, 7
94500, 7
60440, 6
80500, 6
64000, 6
103500, 7
73000, 6
32000, 5
122940, 8
55360, 7
88500, 7
100500, 7
119500, 6
82500, 7
93000, 7
44860, 7
25740, 5
83720, 6
94500, 7
11079, 5
62500, 6
51860, 6
32360, 6
77440, 7
90000, 7
68726, 7
99000, 7
96000, 7
57940, 7
24511, 6
30500, 5
50360, 6
91720, 7
87944, 8
66000, 7
99500, 8
142500, 7
81000, 7
88240, 7
109500, 7
54500, 5
126000, 7
63000, 7
49228, 7
54500, 5
68000, 5
20567, 6
67000, 6
66440, 6
59740, 7
12098, 6
93000, 7
106720, 7
101500, 6
159000, 7
49000, 6
103440, 8
96000, 7
65500, 6
53120, 6
61000, 6
91500, 7
97000, 6
43220, 6
64500, 7
77500, 6
49000, 6
80740, 7
106500, 7
101000, 8
89500, 6
94000, 6
45500, 5
54500, 5
104738, 8
112500, 7
35579, 6
87000, 7
76000, 6
78000, 7
91000, 6
178500, 7
51454, 8
43000, 6
60220, 7
59500, 6
57500, 5
60500, 5
63000, 7
67500, 7
118360, 7
99940, 7
61500, 7
90000, 7
49000, 6
63500, 5
46220, 6
12364, 6
60000, 7
53360, 6
32483, 7
64000, 6
54220, 7
80220, 5
52000, 6
75000, 7
61360, 7
44000, 5
41726, 7
82500, 7
112720, 7
53734, 7
55240, 7
79000, 6
93944, 8
62500, 6
67000, 6
71500, 6
66462, 8
87000, 7
55720, 7
93000, 7
65500, 6
84220, 7
73000, 6
69220, 7
45500, 5
81000, 7
96000, 7
67000, 6
59728, 7
17984, 5
88000, 6
54220, 7
52000, 6
70000, 6
18585, 5
55220, 6
99220, 7
38940, 5
91000, 6
83440, 7
78220, 7
70000, 6
56620, 7
67240, 7
82000, 6
87000, 7
117500, 8
102000, 7
41720, 6
69000, 7
94000, 6
79000, 6
75000, 7
61000, 6
52000, 6
70500, 7
69440, 6
142720, 7
63000, 7
23903, 6
79000, 6
94220, 6
61000, 6
44500, 6
109500, 7
44720, 6
36382, 7
9266, 5
81000, 7
86720, 6
100000, 6
79500, 7
88500, 7
65500, 6
38960, 6
65864, 8
41720, 6
75740, 6
61220, 6
59720, 6
82240, 7
72000, 7
83500, 6
88364, 8
63440, 6
46000, 6
64720, 7
49360, 7
70000, 6
55000, 6
85500, 7
61500, 7
52000, 6
78000, 7
126000, 7
99500, 8
80500, 6
76000, 6
50000, 5
86000, 5
41500, 6
61230, 8
55360, 7
81000, 7
69500, 5
49000, 6
94500, 7
10000, 3
94724, 8
38720, 6
83364, 7
49000, 6
46000, 6
49720, 7
67220, 6
93940, 7
27936, 6
138000, 7
49000, 6
44720, 6
44360, 6
16894, 7
103500, 7
56240, 6
67500, 7
70500, 7
68500, 6
67000, 6
60220, 7
72000, 7
45062, 6
67500, 7
103728, 8
103500, 7
15782, 8
112000, 6
27864, 7
55000, 6
53500, 6
100000, 6
87000, 7
18720, 5
45860, 6
111000, 7
70000, 6
67000, 6
53860, 7
72740, 6
99000, 7
58000, 6
90000, 7
55220, 6
50500, 6
28156, 6
73500, 7
90000, 7
63220, 7
10778, 5
87000, 7
127500, 7
106440, 8
27740, 6
32000, 5
32000, 5
75446, 7
77728, 7
86000, 8
106440, 8
48360, 5
59860, 7
76860, 8
58948, 7
103500, 7
88000, 6
24755, 6
74500, 6
70500, 7
47720, 6
43000, 6
86360, 6
53740, 7
29741, 6
72000, 7
77500, 6
78000, 7
83500, 6
107000, 8
73000, 6
70000, 6
55000, 6
50360, 6
108396, 8
53360, 6
67000, 6
58000, 6
85000, 6
82060, 7
88360, 7
124000, 6
58000, 6
23626, 5
35000, 5
115500, 7
93000, 7
62500, 6
91000, 6
114000, 7
39124, 6
67000, 6
54440, 6
53500, 6
27728, 6
70000, 6
64500, 7
67000, 6
29000, 5
74500, 6
47500, 6
47500, 6
83500, 6
36724, 6
74500, 6
117000, 7
71860, 7
39450, 8
82720, 7
65500, 6
38500, 6
58000, 6
57940, 7
50500, 6
118000, 6
72220, 7
90000, 7
56720, 6
35000, 5
14278, 7
67000, 6
20220, 5
29724, 7
115795, 6
148500, 7
55720, 7
88500, 7
179500, 6
67720, 7
104000, 8
16390, 7
91500, 7
63500, 5
92500, 6
96000, 7
54000, 7
54000, 4
84940, 7
76728, 8
123940, 7
114000, 7
18006, 7
93000, 7
74500, 6
121720, 7
42500, 5
30860, 6
17228, 6
59500, 6
77500, 6
100500, 7
81000, 7
27239, 6
61000, 6
71724, 7
97500, 7
20220, 5
108000, 7
43000, 6
70000, 6
45860, 6
97500, 7
62000, 5
111940, 7
47500, 6
102000, 7
49000, 6
71500, 6
78000, 7
119500, 6
27465, 8
47000, 5
67724, 8
168000, 7
126000, 7
20204, 6
46220, 6
56500, 6
17232, 6
106500, 7
64000, 6
53000, 5
67000, 6
85000, 6
80500, 6
67500, 7
79500, 7
82500, 7
38500, 6
126000, 7
73000, 6
39500, 5
92860, 7
70500, 7
85720, 7
8750, 5
81000, 7
81000, 7
36500, 5
73000, 6
105940, 7
77500, 6
100500, 7
44500, 6
70500, 7
98500, 6
80500, 6
141000, 7
98500, 6
81220, 7
80500, 6
73000, 6
108000, 7
68244, 7
48500, 5
94360, 7
50500, 6
54220, 7
11468, 6
18720, 5
66860, 6
110000, 8
78000, 7
83500, 6
62500, 6
56720, 6
116500, 9
69000, 7
76000, 6
115226, 7
80720, 6
55000, 6
58720, 7
112500, 7
67000, 6
141000, 7
67366, 8
82500, 7
80860, 7
58000, 6
47000, 5
64000, 6
84000, 7
54500, 5
96220, 7
96000, 7
61000, 6
115500, 7
45500, 5
66000, 7
86000, 5
84000, 7
68500, 6
54500, 5
59500, 6
73000, 6
79000, 6
58000, 6
66860, 6
73220, 6
61000, 6
76000, 6
105000, 7
54940, 7
71500, 6
47360, 6
79120, 7
107500, 6
38638, 5
105500, 8
79500, 7
114000, 7
67720, 7
60860, 6
41720, 6
50364, 7
88500, 7
64224, 7
93666, 7
29224, 6
89440, 7
40720, 7
39000, 4
50000, 5
58000, 6
62860, 7
37220, 6
43946, 7
81000, 7
83500, 6
47500, 6
48220, 7
136940, 6
90000, 7
75000, 7
53120, 6
97500, 7
117000, 7
21726, 6
49000, 6
96220, 7
103500, 7
81000, 7
62500, 6
87000, 7
102000, 7
64500, 7
70000, 6
58720, 7
57220, 7
29232, 7
75000, 7
110680, 7
70000, 6
68500, 6
89500, 6
18220, 4
64000, 6
58000, 6
127500, 7
105448, 7
53500, 6
55500, 7
73500, 7
156500, 8
63000, 7
82500, 7
49720, 7
82500, 7
44364, 7
82500, 7
82000, 6
73000, 6
57500, 5
53500, 6
73000, 6
67500, 7
84500, 8
70500, 7
145500, 7
89720, 6
68500, 6
64000, 6
68000, 5
34240, 4
50500, 6
52946, 7
4702, 7
53500, 6
108000, 7
91000, 6
73500, 7
59500, 6
49000, 6
139440, 8
123500, 8
71500, 6
58000, 6
88500, 7
59500, 6
59500, 6
44720, 6
31500, 4
74500, 6
2882, 5
63000, 7
82226, 7
62500, 6
14452, 5
46720, 7
48732, 7
61500, 7
85000, 6
101220, 8
78500, 5
125446, 8
12382, 7
120000, 7
114500, 8
62500, 6
51500, 5
88962, 7
76000, 6
70720, 7
32000, 5
62860, 7
14452, 5
144720, 8
93000, 7
80500, 6
39866, 7
77500, 6
46226, 7
57000, 7
47500, 6
102724, 9
109500, 7
65240, 6
74500, 6
73500, 7
41720, 6
68444, 8
29220, 5
76360, 7
61000, 6
82720, 7
91720, 7
87000, 7
65500, 6
124500, 7
45500, 5
44500, 6
49220, 6
119446, 8
85000, 6
55000, 6
43000, 6
65500, 6
94000, 6
68500, 6
55000, 6
88000, 6
30500, 5
79000, 6
85720, 7
89500, 6
58224, 7
50500, 6
47500, 6
62724, 7
85500, 7
67720, 7
83500, 6
67000, 6
18720, 5
93000, 7
71500, 6
64500, 7
62500, 6
56500, 6
92444, 8
60500, 5
69226, 8
42440, 6
24000, 4
49220, 6
67220, 6
105500, 8
79720, 7
102000, 7
82000, 6
47720, 6
92500, 6
67720, 7
63000, 7
59500, 6
80500, 6
45860, 6
58500, 7
29360, 7
119448, 8
113440, 7
77860, 7
52720, 7
84000, 7
68500, 6
64000, 6
63000, 7
106000, 6
70000, 6
18740, 7
58720, 7
76000, 6
56720, 6
50000, 5
45500, 5
55000, 6
11478, 6
41000, 5
67500, 7
133440, 8
47500, 6
59720, 6
59720, 6
79500, 7
28907, 6
141000, 7
39500, 5
38940, 5
67000, 6
78000, 7
73000, 6
78000, 7
81000, 7
100000, 6
26000, 5
72000, 7
130720, 7
43220, 6
50500, 6
61720, 7
17256, 7
55000, 6
44000, 5
101500, 6
81940, 7
65720, 6
78000, 7
47720, 6
123000, 7
54726, 6
79666, 6
76000, 6
78000, 7
50000, 5
24732, 6
46500, 4
67000, 6
117000, 7
84000, 7
60446, 7
102220, 7
70000, 6
88000, 6
55240, 7
105500, 8
53500, 6
65500, 6
70500, 7
88500, 7
21124, 5
38000, 5
59724, 7
56500, 6
65740, 7
88500, 7
61000, 6
67000, 6
105000, 7
71000, 5
62860, 7
58000, 6
34860, 5
100720, 7
93000, 7
90000, 7
79240, 7
82000, 6
43000, 6
58000, 6
101000, 8
55500, 7
70500, 7
94000, 6
30728, 6
58500, 7
19872, 7
48500, 5
133360, 7
63000, 7
53500, 6
105940, 7
67000, 6
58000, 6
15378, 6
101500, 6
95500, 6
39000, 4
41000, 5
72000, 7
80726, 7
71720, 6
87220, 7
39500, 5
53500, 6
53500, 6
54720, 5
99000, 7
136720, 7
61000, 6
69000, 7
79000, 6
82720, 7
39500, 5
36866, 7
46224, 7
88360, 7
74500, 6
66680, 6
121500, 7
60740, 6
81000, 7
69500, 5
83500, 6
71000, 5
100500, 7
36218, 6
70500, 7
55000, 6
86500, 6
39866, 7
52000, 6
97000, 6
44279, 7
164940, 8
36860, 6
67000, 6
70220, 6
119500, 6
26720, 6
82940, 6
73000, 6
80500, 6
82500, 7
38240, 6
51012, 7
90000, 7
106500, 7
108000, 7
20530, 6
81000, 7
116000, 8
61220, 6
46000, 6
40000, 6
90500, 8
97000, 6
95500, 6
65500, 6
80500, 6
76500, 7
34091, 7
63000, 7
142720, 7
47000, 5
61500, 7
65860, 7
80500, 6
92440, 7
73720, 7
64000, 6
15286, 5
106500, 7
74500, 6
64000, 6
67060, 7
43448, 6
115720, 7
44500, 6
52000, 6
50500, 6
95500, 6
135000, 7
85720, 7
62440, 7
89500, 6
20230, 6
18750, 7
78000, 7
76000, 6
51860, 6
62500, 6
96000, 7
82000, 6
67720, 7
50500, 6
73500, 7
84220, 7
113500, 6
24126, 7
93940, 7
82000, 6
104500, 6
96224, 8
55000, 6
33500, 5
4960, 5
77500, 6
91500, 7
70720, 7
97500, 7
21720, 5
35000, 5
44000, 5
67000, 6
62500, 6
72000, 7
22870, 6
43000, 6
114000, 7
130446, 9
121500, 7
113724, 7
48619, 7
64060, 7
78224, 8
73360, 7
75000, 7
127500, 7
44500, 6
56724, 7
69500, 5
62000, 5
82500, 7
32720, 6
90220, 7
38915, 6
115500, 7
77860, 7
90000, 7
59744, 8
39500, 5
117000, 7
94500, 7
25414, 6
73500, 7
82500, 7
72500, 5
52220, 6
79000, 6
67500, 7
67000, 6
66500, 5
61240, 7
118000, 6
61500, 7
103500, 7
35679, 7
71500, 6
18746, 6
64000, 6
58944, 7
67500, 7
89000, 8
107220, 8
137500, 6
183000, 7
130500, 7
79000, 6
72104, 7
66500, 5
107444, 8
49500, 7
45500, 5
94500, 7
71860, 7
56360, 6
97500, 7
43940, 6
93940, 7
90220, 7
88000, 6
24652, 6
96000, 7
43000, 6
104500, 6
94500, 7
98000, 8
81000, 7
84500, 5
36500, 5
106720, 7
58000, 6
38000, 5
67500, 7
86220, 8
49228, 7
97500, 7
49000, 6
44240, 6
47000, 5
6520, 5
59500, 6
77236, 7
84720, 8
43220, 6
56500, 6
99000, 7
56860, 7
44500, 6
79000, 6
102000, 7
47500, 6
81000, 7
57220, 7
47500, 6
78000, 7
69860, 6
53500, 6
53500, 6
81944, 8
62724, 7
81000, 7
76000, 6
44228, 6
44000, 5
81940, 7
52000, 6
68740, 7
113446, 8
43000, 6
102220, 7
47500, 6
73240, 7
56000, 5
98500, 6
43940, 6
79952, 7
72000, 7
89500, 6
62500, 6
70220, 6
56720, 6
80500, 6
58000, 6
58000, 6
17012, 6
76000, 6
49000, 6
39366, 6
61500, 7
38360, 6
108000, 7
111000, 7
78500, 8
58000, 6
30860, 6
71440, 7
82230, 8
147500, 8
81940, 7
62500, 6
50500, 6
88500, 7
42444, 7
87000, 7
49950, 7
61360, 7
94220, 6
58000, 6
10772, 6
104500, 6
60000, 7
53500, 6
18766, 7
77500, 6
79000, 6
80440, 7
55000, 6
69000, 7
86740, 7
58500, 7
74500, 6
82060, 7
55000, 6
81220, 7
112500, 7
60000, 7
57500, 5
59500, 6
117500, 8
67000, 6
92500, 6
57440, 6
72000, 7
78220, 7
73500, 7
82360, 7
63000, 7
18622, 5
33740, 7
165500, 8
89444, 8
88000, 6
100948, 7
71732, 7
49000, 6
53120, 6
27000, 4
90220, 7
40220, 6
88000, 6
97720, 7
39720, 5
57364, 6
76500, 7
63500, 8
87220, 7
103860, 8
75000, 7
70000, 6
55500, 7
85000, 6
78000, 7
107860, 7
65000, 8
37220, 6
50000, 5
58000, 6
51860, 6
93000, 7
12230, 5
78000, 7
81000, 7
67000, 6
52000, 6
57500, 5
61000, 6
88000, 6
70240, 7
74440, 7
83500, 6
93720, 8
64500, 7
75500, 8
98000, 8
102000, 7
49000, 6
117220, 7
29720, 6
45404, 6
151500, 7
85000, 6
73226, 7
64000, 6
44000, 5
66000, 7
31852, 6
67000, 6
71860, 7
7330, 6
41500, 6
89000, 8
94500, 7
68240, 6
93220, 7
79500, 7
53500, 6
88720, 7
79364, 8
24982, 6
130500, 7
67000, 6
94000, 6
70226, 7
76860, 8
108000, 7
92500, 6
30654, 7
70000, 6
50500, 6
61000, 6
98500, 6
28073, 6
83444, 8
93000, 7
40466, 7
47720, 6
68000, 5
77500, 6
146000, 8
88446, 6
102720, 8
97000, 6
85000, 6
64000, 6
90000, 7
56500, 6
70000, 6
50060, 6
67720, 7
64500, 7
91724, 8
11882, 6
101500, 6
79220, 6
102500, 8
38720, 6
69000, 7
87448, 7
53740, 7
62720, 6
77720, 6
58500, 7
103500, 7
50500, 6
103500, 7
24000, 4
32360, 6
105000, 7
82220, 6
93000, 7
26220, 5
65500, 6
87000, 7
210000, 7
38500, 6
36500, 5
14174, 6
20244, 6
58720, 7
75000, 7
58000, 6
55948, 7
61000, 6
39720, 5
41220, 5
58720, 7
65746, 8
66860, 6
55000, 6
65500, 6
79000, 6
95440, 7
67860, 8
56720, 6
97000, 6
84000, 7
87000, 7
84240, 8
81220, 7
61000, 6
73360, 7
93500, 8
101220, 8
44500, 6
126000, 7
105000, 7
42500, 5
46940, 6
65740, 7
66500, 5
41246, 7
21184, 6
73720, 7
66450, 7
35952, 6
84720, 8
22500, 4
77500, 6
89500, 6
70000, 6
102000, 7
38000, 5
50360, 6
86500, 6
44500, 6
26962, 5
58940, 6
55500, 7
28637, 6
106500, 7
93000, 7
59860, 7
98500, 6
73000, 6
44720, 6
50500, 6
58720, 7
108000, 7
109500, 7
82720, 7
58720, 7
69726, 6
41720, 6
103000, 6
100500, 7
49000, 6
16083, 5
100500, 7
57000, 7
78944, 8
30500, 5
14295, 5
80500, 6
56500, 6
80220, 8
62500, 6
94500, 7
58000, 6
119000, 8
51732, 6
136360, 7
47000, 5
69000, 7
46220, 6
83440, 7
85000, 6
19456, 5
93448, 7
78462, 8
71860, 7
38500, 6
63000, 7
119000, 8
55000, 6
98500, 6
41860, 7
29226, 6
85500, 7
89500, 6
61720, 7
38500, 6
72220, 7
80500, 6
81000, 7
134500, 6
51500, 5
70000, 6
43500, 4
42620, 6
17246, 6
48220, 7
59720, 6
78940, 7
101860, 7
56500, 6
109500, 7
56500, 6
78000, 7
87000, 7
47000, 5
47500, 6
88500, 7
81500, 5
13048, 6
87500, 8
45860, 6
70500, 7
77860, 7
117000, 7
123500, 8
105000, 7
67000, 6
35360, 6
58240, 7
90000, 7
64500, 7
87940, 7
105000, 7
67000, 6
49000, 6
11448, 5
94500, 7
85500, 7
83500, 6
55000, 6
91000, 6
38000, 5
88720, 7
69220, 7
66500, 5
18000, 4
88000, 6
81000, 7
87220, 7
86500, 6
119000, 8
108000, 7
82720, 7
58000, 6
59360, 6
114720, 8
60744, 7
50000, 5
70500, 7
15182, 6
91220, 6
53440, 7
54874, 7
47500, 6
53120, 6
138000, 7
52468, 7
61720, 7
111000, 7
72000, 7
53860, 7
62500, 6
59500, 6
45564, 7
53500, 6
75940, 7
20290, 5
83440, 7
87224, 8
108000, 7
119000, 8
67000, 6
72000, 7
79000, 6
70500, 7
49500, 7
10788, 7
75000, 7
50000, 5
50500, 6
66240, 8
75440, 6
87000, 7
147240, 8
66000, 7
60500, 5
116500, 6
20226, 6
30662, 7
53720, 6
42500, 5
123000, 7
113000, 8
66864, 7
49000, 6
44860, 7
58000, 6
85500, 7
101500, 6
86500, 6
11860, 4
102000, 7
52500, 4
70000, 6
15004, 7
60726, 6
71440, 7
33364, 6
135000, 7
46000, 6
96220, 7
71220, 8
139720, 7
120440, 9
89500, 6
39860, 6
73000, 6
21364, 6
163500, 7
80500, 6
51500, 5
58000, 6
82500, 7
70360, 7
94000, 6
88000, 6
109000, 6
99500, 8
45500, 5
67500, 7
109500, 7
77720, 6
75000, 7
58360, 7
64500, 7
49000, 6
47440, 7
51220, 7
121500, 7
76000, 6
90000, 7
73500, 7
73724, 8
73360, 7
69940, 7
107476, 10
89000, 5
66220, 7
49500, 7
75000, 7
46940, 6
61360, 7
52360, 7
71000, 5
75000, 7
43903, 6
88720, 7
20956, 7
103500, 7
88500, 7
31860, 5
75000, 7
41000, 5
85000, 6
39360, 5
31440, 5
70500, 7
88000, 6
72000, 7
87000, 7
45500, 5
52000, 6
64500, 7
85000, 6
76500, 7
83500, 6
40220, 6
159360, 8
57220, 7
102000, 7
24738, 7
66000, 7
76364, 8
68860, 7
52000, 6
32206, 6
58000, 6
68500, 6
160500, 7
59000, 5
59864, 8
71500, 6
56500, 6
41726, 7
15172, 6
64000, 6
88500, 7
94500, 7
64500, 7
90940, 7
16954, 5
66860, 6
45860, 6
28446, 6
43000, 6
52000, 6
42860, 6
55360, 7
77860, 7
56500, 6
58720, 7
72000, 7
55000, 6
78220, 7
68220, 8
105000, 7
67720, 7
70000, 6
54220, 7
88500, 7
83500, 6
43946, 7
93000, 7
92000, 8
112940, 6
16563, 5
90000, 7
124500, 7
132000, 7
129000, 7
85000, 6
27239, 6
55000, 6
54220, 7
124000, 9
121500, 7
79000, 6
21734, 6
75562, 7
156000, 7
90000, 7
118500, 7
43000, 6
115500, 7
76720, 7
36720, 5
76000, 6
90000, 7
100500, 7
58360, 7
78000, 7
44000, 5
47500, 6
76000, 6
56500, 6
75440, 6
120000, 7
60220, 7
49000, 6
60700, 8
122500, 6
156000, 7
18366, 6
82500, 7
71500, 6
29824, 6
183720, 8
70000, 6
63450, 7
73720, 7
33000, 4
97956, 7
70500, 7
61000, 6
33720, 5
108000, 7
73500, 7
74500, 6
63500, 5
38720, 6
120000, 7
63220, 7
45860, 6
49000, 6
64360, 7
60000, 7
45456, 7
27724, 6
100000, 6
9244, 5
10720, 4
76500, 7
70000, 6
82720, 7
76000, 6
52000, 6
26488, 6
142364, 8
41500, 6
81000, 7
61000, 6
66000, 7
70220, 6
112000, 6
123000, 7
35579, 6
47500, 6
61940, 6
61000, 6
63975, 7
134220, 8
63000, 7
101220, 8
118500, 7
67220, 6
59500, 6
64281, 6
61500, 7
100220, 6
65500, 6
93000, 7
74500, 6
47240, 6
107500, 6
51444, 7
69000, 7
75000, 7
98500, 6
106440, 8
46000, 6
94124, 8
38360, 6
106500, 7
69500, 5
55000, 6
74500, 6
18720, 5
39500, 5
91240, 7
61500, 7
17234, 6
79500, 7
23069, 6
97500, 7
16454, 7
109500, 7
65000, 5
93000, 7
112000, 6
112000, 6
73500, 7
62440, 7
53500, 6
1311, 4
81948, 8
81000, 7
74860, 7
57000, 7
55000, 6
80000, 5
98860, 7
44000, 5
41000, 5
53228, 6
83740, 7
81000, 7
75000, 7
83500, 6
47860, 7
37940, 6
187500, 7
76000, 6
86860, 7
53500, 6
42500, 5
75000, 7
