Evaluations, Played
5,  2
1,  93
2,  23
3,  14
4,  11
5,  3
6,  1
1,  19
2,  11
3,  13
4,  6
5,  1
1,  144
2,  18
3,  13
4,  14
5,  11
6,  4
7,  1
1,  440
2,  50
3,  16
4,  10
5,  3
6,  1
1,  111
2,  28
3,  19
4,  13
5,  4
6,  1
1,  23
2,  12
3,  10
4,  1
1,  19
2,  13
3,  13
4,  10
5,  1
6,  1
1,  31
2,  26
3,  15
4,  12
5,  1
6,  1
1,  110
2,  10
3,  11
4,  11
1,  170
2,  23
3,  17
4,  11
5,  5
6,  5
1,  161
2,  19
3,  16
4,  10
5,  10
6,  2
1,  20
2,  15
3,  15
4,  10
5,  1
1,  121
2,  26
3,  14
4,  12
5,  11
6,  11
7,  11
1,  25
2,  22
3,  10
4,  10
5,  3
6,  1
1,  109
2,  17
3,  10
4,  10
5,  3
6,  1
1,  28
2,  14
3,  27
4,  10
5,  2
1,  90
2,  34
3,  21
4,  12
5,  6
1,  38
2,  26
3,  24
4,  9
5,  1
1,  100
2,  16
3,  11
4,  10
5,  1
1,  108
2,  27
3,  10
4,  10
5,  5
1,  123
2,  16
3,  17
4,  13
5,  13
1,  23
2,  18
3,  18
4,  10
5,  10
1,  82
2,  24
3,  27
4,  15
5,  2
6,  2
1,  106
2,  15
3,  20
4,  18
5,  10
6,  10
7,  10
1,  105
2,  17
3,  14
4,  12
5,  1
6,  1
1,  99
2,  12
3,  27
4,  12
5,  10
6,  1
1,  36
2,  10
3,  10
4,  16
5,  2
1,  103
2,  11
3,  14
4,  11
5,  5
6,  1
1,  101
2,  14
3,  15
4,  6
5,  2
6,  1
1,  32
2,  21
3,  11
4,  10
5,  1
1,  99
2,  12
3,  28
4,  12
5,  12
6,  6
1,  149
2,  21
3,  18
4,  11
5,  10
6,  10
1,  81
2,  15
3,  10
4,  10
5,  3
6,  3
1,  159
2,  12
3,  14
4,  10
1,  113
2,  17
3,  16
4,  12
5,  1
1,  166
2,  27
3,  11
4,  14
5,  14
6,  14
1,  107
2,  25
3,  17
4,  10
5,  8
6,  8
1,  27
2,  11
3,  17
4,  10
5,  1
1,  19
2,  14
3,  12
4,  11
5,  2
1,  130
2,  46
3,  11
4,  5
5,  1
1,  165
2,  21
3,  17
4,  20
5,  4
6,  4
1,  72
2,  10
3,  18
4,  15
5,  12
6,  4
1,  120
2,  25
3,  21
4,  12
5,  5
1,  124
2,  18
3,  16
4,  3
5,  1
1,  107
2,  37
3,  17
4,  1
5,  2
6,  1
1,  95
2,  50
3,  16
4,  15
5,  10
6,  1
1,  104
2,  16
3,  28
4,  15
5,  10
6,  10
1,  39
2,  21
3,  14
4,  10
5,  10
6,  10
1,  106
2,  16
3,  10
4,  16
5,  8
1,  99
2,  12
3,  24
4,  12
5,  11
6,  2
1,  87
2,  30
3,  17
4,  17
1,  107
2,  18
3,  12
4,  12
1,  99
2,  28
3,  12
4,  12
5,  12
1,  93
2,  11
3,  17
4,  11
5,  1
6,  1
1,  31
2,  18
3,  12
4,  10
5,  9
6,  9
1,  43
2,  19
3,  18
4,  5
5,  1
1,  57
2,  11
3,  11
4,  10
5,  1
1,  158
2,  19
3,  31
4,  13
5,  1
1,  43
2,  14
3,  10
4,  7
5,  2
6,  1
1,  83
2,  23
3,  12
4,  12
5,  2
6,  2
1,  141
2,  45
3,  22
4,  4
5,  1
1,  153
2,  22
3,  15
4,  10
5,  3
1,  134
2,  10
3,  14
4,  14
1,  11
2,  23
3,  14
4,  14
1,  108
2,  15
3,  26
4,  18
5,  5
6,  5
1,  113
2,  32
3,  10
4,  10
5,  10
1,  163
2,  25
3,  12
4,  12
5,  2
1,  94
2,  20
3,  21
4,  13
5,  7
6,  1
1,  439
2,  35
3,  18
4,  4
5,  4
1,  86
2,  24
3,  20
4,  13
5,  11
6,  1
1,  43
2,  30
3,  18
4,  10
5,  2
1,  39
2,  24
3,  26
4,  19
5,  19
1,  117
2,  15
3,  18
4,  7
5,  1
1,  34
2,  10
3,  13
4,  11
5,  2
6,  2
1,  149
2,  24
3,  16
4,  11
5,  11
6,  3
7,  3
1,  158
2,  29
3,  19
4,  10
1,  439
2,  32
3,  16
4,  5
5,  1
1,  102
2,  29
3,  14
4,  12
5,  12
6,  12
1,  152
2,  25
3,  13
4,  15
5,  1
6,  1
1,  37
2,  10
3,  14
4,  10
5,  3
6,  1
1,  157
2,  19
3,  13
4,  10
5,  10
6,  10
1,  88
2,  33
3,  15
4,  10
5,  2
6,  1
1,  99
2,  11
3,  13
4,  13
5,  4
6,  1
1,  86
2,  13
3,  15
4,  6
5,  6
1,  40
2,  13
3,  12
4,  11
5,  11
1,  108
2,  11
3,  10
4,  14
5,  10
6,  3
1,  33
2,  12
3,  12
4,  3
5,  1
1,  137
2,  11
3,  11
4,  11
5,  11
6,  11
1,  161
2,  27
3,  21
4,  10
5,  8
6,  1
1,  164
2,  11
3,  13
4,  14
5,  3
1,  45
2,  34
3,  11
4,  4
5,  1
1,  116
2,  13
3,  17
4,  12
5,  3
6,  1
1,  106
2,  12
3,  12
4,  7
5,  1
1,  121
2,  22
3,  13
4,  15
5,  15
6,  15
1,  32
2,  25
3,  13
4,  10
5,  1
6,  1
1,  113
2,  19
3,  16
4,  11
5,  10
6,  10
1,  144
2,  24
3,  15
4,  27
5,  9
6,  1
1,  29
2,  13
3,  13
4,  8
5,  8
1,  22
2,  10
3,  14
4,  10
5,  3
6,  1
1,  96
2,  14
3,  16
4,  10
5,  1
6,  1
1,  109
2,  16
3,  16
4,  10
5,  1
1,  142
2,  17
3,  17
4,  25
5,  3
1,  44
2,  31
3,  11
4,  1
5,  1
1,  140
2,  27
3,  25
4,  15
5,  4
6,  4
1,  94
2,  13
3,  12
4,  13
5,  13
1,  30
2,  15
3,  18
4,  3
1,  104
2,  22
3,  12
4,  11
5,  5
6,  1
1,  67
2,  29
3,  14
4,  13
5,  13
1,  141
2,  14
3,  28
4,  13
5,  1
6,  1
1,  127
2,  14
3,  15
4,  15
1,  135
2,  34
3,  17
4,  13
5,  13
6,  13
1,  115
2,  17
3,  21
4,  15
5,  11
6,  2
7,  2
1,  148
2,  36
3,  14
4,  12
5,  3
6,  1
1,  83
2,  13
3,  14
4,  10
5,  3
1,  22
2,  13
3,  10
4,  10
5,  5
6,  2
7,  2
1,  120
2,  18
3,  14
4,  11
5,  7
6,  2
7,  2
1,  87
2,  11
3,  10
4,  12
5,  1
1,  105
2,  19
3,  14
4,  10
5,  2
1,  85
2,  16
3,  13
4,  7
5,  1
1,  119
2,  15
3,  27
4,  13
5,  9
6,  1
1,  88
2,  12
3,  28
4,  10
5,  9
6,  9
1,  176
2,  33
3,  15
4,  10
5,  9
6,  4
1,  125
2,  11
3,  12
4,  15
5,  1
1,  170
2,  20
3,  11
4,  11
5,  11
1,  134
2,  20
3,  12
4,  13
5,  11
6,  5
7,  5
1,  148
2,  21
3,  13
4,  11
5,  10
6,  1
1,  109
2,  40
3,  15
4,  8
5,  2
6,  2
1,  154
2,  24
3,  17
4,  10
5,  4
6,  4
1,  117
2,  17
3,  17
1,  93
2,  17
3,  11
4,  19
5,  14
6,  6
7,  1
1,  27
2,  20
3,  15
4,  10
5,  2
6,  1
1,  105
2,  19
3,  13
4,  11
5,  4
6,  4
1,  151
2,  37
3,  20
4,  10
5,  9
1,  18
2,  15
3,  17
4,  9
1,  96
2,  20
3,  11
4,  12
5,  2
1,  16
2,  22
3,  17
4,  10
1,  104
2,  18
3,  23
4,  10
5,  9
6,  1
1,  43
2,  26
3,  12
4,  11
5,  5
6,  1
1,  131
2,  16
3,  10
4,  16
5,  1
1,  157
2,  28
3,  29
4,  10
5,  4
6,  4
7,  4
1,  107
2,  18
3,  17
4,  10
5,  3
1,  33
2,  13
3,  15
4,  5
5,  1
1,  166
2,  14
3,  10
4,  16
5,  5
6,  5
7,  5
1,  84
2,  26
3,  15
4,  12
1,  23
2,  19
3,  11
4,  11
5,  2
1,  153
2,  11
3,  10
4,  13
5,  11
6,  1
1,  90
2,  14
3,  10
4,  12
5,  3
6,  1
1,  98
2,  10
3,  18
4,  12
5,  1
1,  102
2,  11
3,  11
4,  11
5,  11
1,  93
2,  33
3,  19
4,  11
5,  12
6,  1
1,  85
2,  12
3,  13
4,  10
5,  5
6,  1
1,  105
2,  13
3,  18
4,  10
5,  10
6,  10
1,  88
2,  10
3,  13
4,  13
5,  2
6,  2
1,  27
2,  14
3,  16
4,  6
1,  96
2,  17
3,  20
4,  7
5,  1
1,  123
2,  17
3,  10
4,  13
5,  2
6,  2
7,  2
1,  48
2,  27
3,  10
4,  18
5,  3
6,  1
1,  52
2,  14
3,  12
4,  4
5,  1
6,  1
1,  83
2,  45
3,  11
4,  2
1,  109
2,  23
3,  18
4,  12
5,  12
6,  12
1,  142
2,  13
3,  10
4,  24
5,  4
6,  1
1,  130
2,  18
3,  10
4,  12
5,  12
6,  12
7,  12
1,  120
2,  16
3,  12
4,  11
5,  11
6,  11
1,  113
2,  15
3,  16
4,  16
5,  16
1,  46
2,  17
3,  15
4,  10
5,  1
6,  1
1,  98
2,  13
3,  16
4,  10
5,  8
6,  8
1,  123
2,  13
3,  13
4,  15
5,  3
6,  1
1,  46
2,  15
3,  14
4,  2
1,  22
2,  27
3,  11
4,  7
5,  7
1,  92
2,  31
3,  11
4,  16
5,  3
6,  2
1,  44
2,  23
3,  15
4,  10
5,  2
6,  1
1,  91
2,  13
3,  12
4,  20
5,  3
6,  1
1,  123
2,  21
3,  27
4,  11
5,  10
6,  1
1,  33
2,  20
3,  24
4,  10
5,  10
1,  39
2,  14
3,  10
4,  3
5,  2
6,  1
1,  40
2,  21
3,  21
4,  11
5,  11
6,  11
1,  114
2,  30
3,  14
4,  11
5,  11
6,  11
1,  86
2,  14
3,  13
4,  10
5,  1
1,  167
2,  22
3,  12
4,  11
5,  1
1,  38
2,  11
3,  16
4,  3
5,  2
1,  153
2,  19
3,  15
4,  14
5,  4
6,  4
1,  124
2,  17
3,  35
4,  14
5,  3
6,  1
1,  100
2,  12
3,  14
4,  10
5,  3
1,  40
2,  17
3,  15
4,  10
5,  4
6,  1
1,  29
2,  20
3,  14
4,  10
5,  2
6,  2
7,  2
1,  30
2,  10
3,  11
4,  5
5,  2
6,  1
1,  110
2,  12
3,  25
4,  12
5,  1
6,  1
1,  84
2,  13
3,  12
4,  10
5,  8
6,  2
7,  1
1,  112
2,  21
3,  11
4,  17
5,  11
6,  2
7,  2
1,  114
2,  14
3,  26
4,  11
5,  2
6,  2
1,  108
2,  22
3,  12
4,  10
5,  1
1,  108
2,  23
3,  14
4,  10
5,  1
1,  97
2,  35
3,  14
4,  11
5,  2
6,  2
1,  79
2,  16
3,  15
4,  14
5,  10
6,  1
1,  20
2,  11
3,  11
4,  6
5,  1
1,  95
2,  12
3,  24
4,  8
1,  76
2,  18
3,  17
4,  10
5,  6
6,  1
1,  106
2,  18
3,  20
4,  10
1,  93
2,  22
3,  12
4,  8
5,  1
1,  84
2,  12
3,  10
4,  13
5,  3
6,  3
1,  40
2,  16
3,  31
4,  10
1,  115
2,  22
3,  20
4,  10
5,  8
6,  2
7,  1
1,  103
2,  26
3,  17
4,  14
5,  4
1,  119
2,  18
3,  20
4,  6
5,  1
1,  74
2,  33
3,  20
4,  10
5,  10
6,  1
1,  32
2,  20
3,  11
4,  4
5,  4
6,  4
1,  144
2,  11
3,  28
4,  20
5,  20
6,  20
1,  87
2,  12
3,  11
4,  10
5,  3
6,  1
1,  22
2,  14
3,  10
4,  4
5,  3
6,  2
7,  1
1,  64
2,  42
3,  42
4,  42
5,  42
6,  42
1,  113
2,  19
3,  18
4,  11
5,  3
6,  3
1,  118
2,  13
3,  10
4,  6
5,  2
6,  1
1,  173
2,  28
3,  13
4,  10
5,  5
6,  1
1,  76
2,  34
3,  19
4,  10
5,  1
1,  95
2,  14
3,  13
4,  11
5,  11
6,  1
7,  1
1,  133
2,  18
3,  25
4,  12
5,  3
6,  3
1,  59
2,  15
3,  10
4,  3
5,  2
6,  1
1,  38
2,  18
3,  12
4,  4
5,  4
1,  132
2,  16
3,  10
4,  12
5,  12
6,  12
1,  145
2,  32
3,  11
4,  4
5,  4
1,  35
2,  26
3,  12
4,  10
5,  10
1,  37
2,  13
3,  16
4,  14
5,  10
6,  10
7,  10
1,  119
2,  26
3,  12
4,  13
5,  1
1,  87
2,  22
3,  16
4,  11
1,  36
2,  12
3,  20
4,  6
5,  6
1,  110
2,  12
3,  14
4,  19
5,  19
1,  39
2,  23
3,  17
4,  12
5,  10
6,  1
1,  165
2,  34
3,  11
4,  11
5,  8
6,  8
1,  87
2,  31
3,  17
4,  16
5,  4
1,  113
2,  13
3,  22
4,  14
5,  1
1,  141
2,  19
3,  26
4,  18
5,  9
6,  1
1,  438
2,  21
3,  11
4,  4
1,  103
2,  10
3,  13
4,  12
5,  3
6,  3
1,  146
2,  19
3,  28
4,  10
5,  10
6,  10
7,  10
1,  112
2,  18
3,  19
4,  14
5,  10
6,  10
1,  112
2,  29
3,  12
4,  10
5,  3
1,  38
2,  30
3,  11
4,  11
5,  11
1,  116
2,  14
3,  14
4,  12
5,  4
6,  1
1,  140
2,  26
3,  12
4,  10
5,  5
1,  101
2,  15
3,  16
4,  10
5,  1
1,  39
2,  11
3,  14
4,  3
1,  97
2,  17
3,  11
4,  11
5,  10
6,  3
1,  58
2,  22
3,  20
4,  11
5,  2
6,  1
1,  130
2,  13
3,  18
4,  4
5,  1
1,  54
2,  13
3,  11
4,  3
5,  1
1,  25
2,  14
3,  8
4,  1
1,  52
2,  37
3,  18
4,  18
5,  18
1,  157
2,  22
3,  16
4,  16
5,  6
6,  1
1,  155
2,  22
3,  17
4,  11
5,  8
6,  2
1,  97
2,  17
3,  18
4,  10
5,  3
6,  3
1,  45
2,  13
3,  13
4,  11
5,  11
1,  113
2,  24
3,  14
4,  12
5,  4
6,  4
1,  117
2,  21
3,  11
4,  13
5,  1
6,  1
1,  116
2,  15
3,  10
4,  10
5,  11
6,  1
1,  168
2,  64
3,  18
4,  10
5,  2
1,  36
2,  19
3,  15
4,  13
5,  3
6,  2
7,  1
1,  127
2,  13
3,  15
4,  17
5,  3
6,  2
1,  132
2,  15
3,  10
4,  15
5,  8
6,  1
1,  152
2,  19
3,  13
4,  18
5,  10
6,  6
7,  6
1,  56
2,  23
3,  15
4,  3
5,  2
6,  1
1,  39
2,  12
3,  12
4,  3
5,  3
6,  2
7,  1
1,  46
2,  10
3,  18
4,  6
5,  1
1,  134
2,  20
3,  18
4,  10
5,  5
6,  2
7,  2
1,  99
2,  19
3,  20
4,  13
5,  13
1,  154
2,  18
3,  11
4,  8
5,  2
1,  150
2,  27
3,  16
4,  20
5,  20
1,  109
2,  39
3,  19
4,  5
5,  1
1,  124
2,  20
3,  11
4,  16
5,  11
6,  2
7,  2
1,  85
2,  34
3,  26
4,  11
5,  11
1,  41
2,  17
3,  12
4,  10
5,  1
6,  1
1,  145
2,  33
3,  16
4,  15
5,  4
6,  1
1,  114
2,  16
3,  20
4,  10
5,  1
1,  139
2,  33
3,  24
4,  24
1,  115
2,  14
3,  18
4,  13
5,  5
6,  2
1,  158
2,  30
3,  22
4,  10
5,  10
1,  34
2,  17
3,  16
4,  10
5,  1
6,  1
1,  113
2,  14
3,  10
4,  10
5,  3
6,  3
1,  101
2,  29
3,  23
4,  11
5,  11
6,  4
7,  1
1,  108
2,  17
3,  19
4,  10
5,  4
1,  115
2,  28
3,  15
4,  14
5,  14
6,  14
1,  114
2,  16
3,  11
4,  13
5,  10
6,  1
1,  152
2,  21
3,  14
4,  11
5,  2
1,  155
2,  20
3,  16
4,  10
5,  1
1,  90
2,  13
3,  20
4,  11
5,  9
6,  1
7,  1
1,  113
2,  16
3,  11
4,  10
5,  1
1,  116
2,  22
3,  25
4,  14
5,  3
6,  3
1,  117
2,  42
3,  22
4,  10
5,  1
1,  83
2,  21
3,  15
4,  11
5,  11
6,  11
1,  113
2,  17
3,  14
4,  14
5,  1
1,  438
2,  42
3,  15
4,  8
1,  107
2,  19
3,  17
4,  10
5,  2
6,  1
1,  113
2,  14
3,  10
4,  12
5,  1
1,  20
2,  19
3,  10
4,  4
1,  148
2,  27
3,  14
4,  31
5,  10
6,  10
7,  10
1,  95
2,  11
3,  11
4,  12
5,  4
6,  4
1,  93
2,  17
3,  15
4,  10
5,  1
1,  53
2,  25
3,  14
4,  8
5,  1
1,  122
2,  24
3,  13
4,  9
5,  1
1,  152
2,  10
3,  12
4,  14
5,  14
1,  167
2,  15
3,  12
4,  11
5,  3
1,  40
2,  23
3,  15
4,  11
5,  6
6,  1
1,  89
2,  22
3,  20
4,  16
5,  5
6,  1
1,  123
2,  23
3,  11
4,  10
5,  3
6,  1
1,  151
2,  35
3,  16
4,  7
5,  1
1,  104
2,  10
3,  11
4,  12
5,  8
6,  1
1,  111
2,  10
3,  18
4,  10
5,  1
6,  1
1,  49
2,  17
3,  23
4,  11
5,  11
1,  146
2,  31
3,  16
4,  10
5,  10
6,  10
1,  91
2,  10
3,  16
4,  11
5,  2
6,  1
1,  116
2,  12
3,  10
4,  11
5,  6
6,  2
7,  2
1,  144
2,  12
3,  11
4,  7
5,  7
1,  158
2,  17
3,  20
4,  16
5,  9
1,  38
2,  13
3,  10
4,  10
5,  3
1,  121
2,  10
3,  13
4,  10
5,  2
1,  103
2,  19
3,  15
4,  14
5,  2
6,  1
1,  440
2,  22
3,  6
4,  6
1,  121
2,  21
3,  14
4,  11
5,  2
6,  2
7,  2
1,  133
2,  17
3,  18
4,  13
5,  4
6,  1
1,  164
2,  33
3,  24
4,  13
5,  13
6,  13
7,  13
1,  46
2,  14
3,  15
4,  12
5,  3
6,  1
1,  20
2,  15
3,  11
4,  6
5,  1
1,  108
2,  18
3,  10
4,  12
5,  2
1,  17
2,  17
3,  12
4,  12
5,  10
6,  2
1,  128
2,  26
3,  10
4,  11
5,  3
6,  3
7,  3
1,  168
2,  15
3,  12
4,  7
5,  7
1,  163
2,  38
3,  16
4,  11
5,  11
1,  46
2,  22
3,  13
4,  6
1,  18
2,  21
3,  18
4,  4
5,  1
1,  109
2,  15
3,  11
4,  11
1,  164
2,  14
3,  16
4,  14
5,  4
6,  1
1,  157
2,  43
3,  16
4,  10
5,  1
1,  145
2,  43
3,  15
4,  11
1,  102
2,  17
3,  13
4,  9
5,  9
1,  118
2,  49
3,  12
4,  12
1,  111
2,  23
3,  16
4,  11
5,  2
6,  1
1,  46
2,  11
3,  13
4,  7
5,  8
6,  2
7,  1
1,  113
2,  14
3,  13
4,  2
5,  1
1,  36
2,  25
3,  16
4,  11
5,  11
6,  11
1,  98
2,  15
3,  10
4,  17
5,  3
6,  1
1,  114
2,  12
3,  15
4,  15
5,  15
1,  116
2,  16
3,  16
4,  16
5,  16
6,  16
1,  108
2,  17
3,  13
4,  12
5,  5
6,  5
1,  145
2,  22
3,  10
4,  26
5,  10
6,  3
7,  3
1,  122
2,  16
3,  10
4,  12
5,  11
6,  11
1,  81
2,  11
3,  14
4,  13
5,  2
6,  2
1,  143
2,  43
3,  16
4,  16
5,  16
1,  79
2,  11
3,  21
4,  2
5,  1
1,  41
2,  24
3,  24
4,  24
1,  45
2,  23
3,  13
4,  10
1,  21
2,  15
3,  15
4,  15
5,  15
1,  117
2,  16
3,  23
4,  17
5,  17
6,  17
1,  142
2,  17
3,  16
4,  12
5,  9
6,  1
1,  23
2,  12
3,  10
4,  2
5,  1
1,  162
2,  21
3,  11
4,  14
5,  12
6,  2
7,  1
1,  162
2,  31
3,  12
4,  10
5,  6
1,  80
2,  10
3,  19
4,  9
5,  1
1,  118
2,  16
3,  13
4,  11
5,  10
6,  1
1,  110
2,  15
3,  16
4,  12
5,  10
6,  1
1,  102
2,  28
3,  17
4,  3
5,  2
6,  1
1,  109
2,  16
3,  18
4,  11
5,  7
6,  1
1,  100
2,  14
3,  14
4,  10
5,  4
6,  1
7,  1
1,  127
2,  20
3,  13
4,  11
5,  11
1,  111
2,  20
3,  22
4,  10
5,  10
6,  10
1,  43
2,  17
3,  23
4,  12
5,  12
1,  111
2,  16
3,  19
4,  10
5,  10
6,  10
1,  106
2,  13
3,  11
4,  11
5,  6
6,  1
1,  34
2,  13
3,  10
4,  10
5,  6
1,  43
2,  20
3,  12
4,  11
5,  1
1,  108
2,  20
3,  24
4,  11
5,  11
6,  3
1,  112
2,  12
3,  24
4,  7
5,  1
1,  95
2,  11
3,  13
4,  11
5,  11
6,  1
1,  149
2,  23
3,  10
4,  10
5,  6
6,  1
1,  132
2,  12
3,  12
4,  11
5,  1
6,  1
1,  97
2,  18
3,  13
4,  10
5,  1
1,  117
2,  34
3,  21
4,  6
5,  6
1,  134
2,  21
3,  15
4,  13
5,  7
6,  1
1,  159
2,  41
3,  19
4,  15
5,  4
1,  38
2,  29
3,  10
4,  10
5,  2
1,  121
2,  31
3,  12
4,  16
5,  4
6,  2
1,  120
2,  16
3,  13
4,  12
5,  12
6,  12
1,  27
2,  10
3,  11
4,  7
5,  2
6,  1
1,  103
2,  11
3,  10
4,  10
5,  1
1,  114
2,  13
3,  29
4,  12
5,  12
6,  12
1,  29
2,  18
3,  20
4,  9
5,  9
1,  116
2,  21
3,  11
4,  9
5,  1
1,  114
2,  26
3,  12
4,  10
5,  5
6,  5
1,  94
2,  12
3,  12
4,  13
5,  1
1,  105
2,  11
3,  12
4,  4
5,  3
1,  104
2,  29
3,  12
4,  12
1,  156
2,  30
3,  10
4,  16
5,  10
6,  2
7,  2
1,  40
2,  26
3,  17
4,  10
5,  3
6,  1
1,  88
2,  46
3,  17
1,  163
2,  18
3,  14
4,  16
5,  12
6,  2
7,  2
1,  110
2,  47
3,  22
4,  10
5,  2
6,  1
1,  123
2,  24
3,  10
4,  10
5,  1
1,  435
2,  20
3,  21
4,  10
5,  1
1,  136
2,  10
3,  26
4,  18
5,  18
1,  81
2,  47
3,  10
4,  10
5,  10
6,  10
1,  32
2,  22
3,  12
4,  10
5,  5
6,  5
1,  147
2,  14
3,  12
4,  12
5,  10
6,  10
1,  110
2,  26
3,  16
4,  15
5,  1
6,  1
1,  181
2,  11
3,  14
4,  8
5,  1
1,  160
2,  35
3,  20
4,  20
5,  20
6,  20
1,  46
2,  11
3,  21
4,  12
5,  1
1,  120
2,  14
3,  11
4,  13
5,  6
6,  6
1,  101
2,  44
3,  20
4,  10
5,  10
1,  43
2,  27
3,  14
4,  1
5,  3
6,  3
1,  33
2,  11
3,  16
4,  10
5,  3
6,  1
1,  115
2,  12
3,  14
4,  10
5,  5
6,  5
1,  435
2,  31
3,  15
4,  15
5,  15
1,  86
2,  12
3,  18
4,  10
5,  1
1,  96
2,  24
3,  11
4,  4
5,  3
6,  2
1,  45
2,  20
3,  18
4,  11
5,  1
1,  149
2,  33
3,  12
4,  14
5,  1
6,  1
1,  78
2,  29
3,  14
4,  5
5,  2
6,  1
1,  127
2,  14
3,  32
4,  15
5,  10
6,  1
1,  98
2,  13
3,  24
4,  11
5,  11
1,  26
2,  16
3,  13
4,  14
5,  14
1,  100
2,  30
3,  19
4,  11
5,  3
1,  96
2,  11
3,  12
4,  10
5,  1
1,  163
2,  10
3,  12
4,  7
5,  7
1,  112
2,  13
3,  20
4,  12
5,  2
6,  1
1,  52
2,  15
3,  13
4,  13
5,  13
1,  167
2,  17
3,  16
4,  15
5,  8
6,  8
7,  8
1,  148
2,  19
3,  7
4,  3
5,  2
6,  1
1,  16
2,  16
3,  16
4,  16
1,  159
2,  18
3,  12
4,  11
5,  9
6,  1
1,  44
2,  15
3,  7
4,  1
1,  113
2,  12
3,  14
4,  10
5,  3
6,  1
1,  116
2,  20
3,  11
4,  10
5,  5
6,  1
1,  440
2,  30
3,  15
4,  2
1,  91
2,  21
3,  30
4,  10
5,  3
1,  90
2,  17
3,  11
4,  11
5,  1
6,  1
1,  159
2,  19
3,  15
4,  10
5,  9
6,  9
1,  103
2,  29
3,  17
4,  11
5,  4
6,  1
1,  432
2,  57
3,  21
4,  10
5,  1
1,  135
2,  15
3,  14
4,  11
5,  10
6,  2
7,  2
1,  39
2,  31
3,  13
4,  11
5,  5
6,  1
1,  134
2,  20
3,  13
4,  10
5,  12
6,  9
7,  9
8,  9
1,  30
2,  26
3,  16
4,  14
5,  2
6,  1
1,  99
2,  14
3,  15
4,  10
5,  3
1,  146
2,  11
3,  28
4,  14
5,  1
1,  151
2,  17
3,  28
4,  13
5,  2
6,  1
1,  16
2,  12
3,  10
4,  8
5,  8
1,  165
2,  19
3,  20
4,  6
5,  1
1,  93
2,  17
3,  14
4,  17
5,  3
6,  3
1,  155
2,  21
3,  13
4,  10
5,  10
6,  10
1,  38
2,  32
3,  15
4,  3
5,  2
1,  85
2,  13
3,  23
4,  8
1,  105
2,  20
3,  10
4,  9
5,  9
1,  437
2,  11
3,  9
4,  1
1,  87
2,  32
3,  13
4,  15
5,  8
6,  8
1,  90
2,  27
3,  19
4,  10
5,  3
1,  107
2,  15
3,  22
4,  17
5,  7
6,  7
1,  153
2,  23
3,  24
4,  12
5,  12
6,  1
1,  119
2,  18
3,  11
4,  12
5,  10
6,  3
7,  3
1,  106
2,  14
3,  14
4,  11
5,  6
1,  147
2,  16
3,  14
4,  16
5,  10
6,  10
1,  106
2,  15
3,  11
4,  19
5,  4
6,  1
7,  1
1,  105
2,  15
3,  14
4,  10
5,  1
6,  1
1,  32
2,  26
3,  11
4,  1
1,  24
2,  20
3,  11
4,  6
5,  1
1,  23
2,  12
3,  14
4,  9
5,  1
1,  102
2,  18
3,  15
4,  15
1,  118
2,  17
3,  17
1,  114
2,  11
3,  14
4,  2
5,  2
6,  1
1,  79
2,  39
3,  12
4,  11
5,  3
6,  1
1,  18
2,  17
3,  16
4,  9
5,  1
1,  49
2,  15
3,  10
4,  10
5,  2
6,  1
1,  146
2,  28
3,  14
4,  11
5,  10
6,  1
1,  145
2,  25
3,  27
4,  14
5,  11
6,  2
1,  42
2,  20
3,  19
4,  1
1,  130
2,  15
3,  21
4,  10
1,  87
2,  15
3,  10
4,  12
5,  4
6,  1
1,  93
2,  26
3,  11
4,  12
5,  11
6,  11
1,  28
2,  10
3,  18
4,  10
5,  1
1,  158
2,  24
3,  12
4,  12
5,  12
6,  12
7,  12
1,  110
2,  20
3,  13
4,  11
5,  2
6,  1
1,  41
2,  21
3,  11
4,  12
5,  2
1,  101
2,  11
3,  25
4,  11
5,  10
6,  2
7,  2
1,  98
2,  17
3,  14
4,  10
5,  7
6,  7
1,  136
2,  20
3,  11
4,  16
5,  16
1,  114
2,  17
3,  18
4,  21
5,  12
6,  12
1,  158
2,  13
3,  19
4,  10
5,  11
6,  4
7,  4
8,  4
1,  105
2,  31
3,  11
4,  11
5,  11
1,  92
2,  32
3,  21
4,  5
1,  12
2,  10
3,  10
1,  35
2,  15
3,  12
4,  12
5,  12
1,  123
2,  54
3,  10
4,  21
5,  8
6,  1
1,  98
2,  30
3,  14
4,  15
5,  6
1,  177
2,  32
3,  13
4,  13
5,  1
6,  1
1,  149
2,  24
3,  14
4,  14
5,  1
6,  1
1,  98
2,  44
3,  20
4,  13
5,  10
6,  1
7,  1
1,  140
2,  18
3,  17
4,  12
5,  5
1,  164
2,  20
3,  12
4,  13
5,  4
6,  4
1,  46
2,  27
3,  13
4,  4
5,  1
1,  106
2,  25
3,  12
4,  3
1,  91
2,  37
3,  19
4,  6
5,  1
1,  98
2,  14
3,  27
4,  10
5,  5
6,  1
1,  118
2,  14
3,  14
4,  10
5,  4
6,  1
1,  41
2,  23
3,  15
4,  14
5,  1
1,  169
2,  39
3,  16
4,  11
5,  7
6,  3
7,  1
1,  146
2,  17
3,  12
4,  10
5,  3
6,  2
1,  103
2,  22
3,  13
4,  11
5,  3
1,  106
2,  11
3,  12
4,  10
5,  3
6,  3
1,  115
