Evaluations, Played
6900, 5
2826, 6
8250, 5
6300, 4
11550, 6
6900, 5
3274, 6
658, 4
6900, 5
13500, 7
3720, 5
13800, 6
10650, 6
11100, 6
8250, 5
7800, 5
6900, 5
9600, 5
5550, 5
7350, 5
2996, 5
10200, 6
7320, 5
8400, 6
740, 4
9600, 5
12450, 6
10200, 6
8820, 6
3274, 6
9750, 6
10200, 6
7350, 5
12900, 6
10770, 7
12600, 7
1770, 4
12000, 6
5196, 6
7800, 5
8370, 6
5520, 5
9750, 6
9300, 6
4950, 4
8400, 6
6900, 5
9300, 6
6450, 5
4170, 5
5850, 4
10950, 5
13050, 7
9150, 5
12000, 6
738, 4
8250, 5
10200, 6
8850, 6
1244, 5
13800, 6
13500, 7
9840, 6
6900, 5
6940, 6
10200, 6
8850, 6
2700, 4
10200, 6
5550, 5
2907, 6
2224, 5
9090, 7
7800, 5
11100, 6
5413, 6
1700, 5
6600, 6
12900, 6
10650, 6
2228, 5
9750, 6
6900, 5
11700, 7
13050, 7
3640, 5
7950, 6
0, 1
14700, 6
12000, 6
7800, 5
8250, 5
6000, 5
8250, 5
5550, 5
3270, 5
11700, 7
8190, 7
10200, 6
2368, 6
12000, 6
9300, 6
7990, 7
10890, 7
9300, 6
5220, 6
14250, 6
9300, 6
10200, 6
8250, 5
7920, 6
9750, 6
6000, 5
14250, 6
1612, 5
8850, 6
2287, 5
1776, 5
12150, 7
9090, 7
8700, 5
7800, 5
6450, 5
9360, 7
6450, 5
6900, 5
11100, 6
8250, 5
15750, 7
4500, 4
3150, 4
6000, 5
7020, 6
1650, 3
4170, 5
5670, 6
7800, 5
9750, 6
10320, 7
6000, 5
7950, 6
9300, 6
2343, 5
10200, 6
6450, 5
864, 5
11550, 6
12000, 6
6000, 5
6570, 6
10650, 6
2944, 6
3973, 6
9600, 5
8250, 5
3664, 6
3390, 5
14400, 7
8850, 6
13950, 7
8700, 5
6000, 5
6000, 5
13350, 6
4500, 4
12000, 6
8850, 6
10200, 6
6120, 6
7800, 5
9600, 5
10290, 6
9300, 6
9300, 6
7800, 5
8250, 5
6000, 5
8940, 6
7500, 6
6900, 5
10200, 6
3210, 5
7500, 6
7920, 6
12000, 6
2532, 5
11100, 6
11100, 6
7800, 5
7306, 7
1797, 4
10200, 6
7840, 6
6300, 4
10650, 6
3212, 7
5550, 5
10200, 6
7350, 5
9540, 7
12240, 7
17550, 7
2593, 6
8250, 5
14400, 7
1200, 3
7350, 5
6570, 6
5190, 5
9750, 6
10650, 6
4927, 5
4035, 6
10650, 6
7470, 6
2397, 5
6450, 5
10650, 6
8400, 6
9150, 5
8010, 7
9150, 5
8940, 6
3390, 5
10050, 5
7920, 6
10650, 6
5400, 4
4894, 7
11100, 6
5850, 4
4050, 4
9750, 6
5070, 5
3258, 6
7920, 6
8700, 5
9750, 6
10650, 6
3720, 5
6450, 5
6570, 6
12120, 7
12900, 6
5520, 5
6750, 4
10200, 6
9750, 6
4770, 6
7350, 5
9750, 6
12600, 7
10200, 6
11100, 6
9150, 5
10050, 5
8400, 6
4650, 5
2220, 4
6900, 5
6900, 5
8850, 6
12000, 6
6420, 5
7050, 6
14700, 6
1689, 5
3270, 5
9870, 7
6040, 6
3876, 7
7020, 6
138, 3
8400, 6
7800, 5
7500, 6
6450, 5
15300, 7
9300, 6
5220, 6
4500, 4
6750, 4
7350, 5
21300, 8
6000, 5
8700, 5
11250, 7
11550, 6
8370, 6
8850, 6
8250, 5
182, 5
6690, 6
6690, 6
12000, 6
5160, 6
2790, 4
11550, 6
1264, 5
2086, 6
14400, 7
7350, 5
14850, 7
6450, 5
7920, 6
4440, 6
2764, 6
3150, 4
10650, 6
7800, 5
3600, 4
11400, 5
10200, 6
6000, 5
1242, 5
5850, 4
9150, 5
6450, 5
8040, 6
9750, 6
7020, 6
8250, 5
11100, 6
12150, 7
1778, 5
7500, 6
