Evaluations, Played
5623, 5
120, 2
25500, 6
17850, 6
11850, 5
16020, 6
16590, 6
15600, 6
15900, 5
16350, 5
22350, 6
16950, 6
15600, 6
19800, 7
14670, 6
16350, 5
12600, 4
20400, 5
17400, 6
17700, 5
23250, 6
21900, 6
12270, 5
12810, 6
17400, 6
6846, 5
10950, 5
11250, 4
16950, 6
15120, 6
31050, 7
3146, 6
14224, 7
24450, 8
15120, 6
24150, 6
13650, 5
3738, 5
22800, 6
25650, 7
16500, 6
12300, 5
18750, 6
23700, 6
10144, 6
9147, 5
18300, 6
28650, 6
12900, 6
12900, 6
16950, 6
12750, 5
9600, 5
15000, 5
10350, 4
17850, 6
19290, 6
17640, 7
13148, 5
23700, 6
11490, 5
16320, 5
16200, 4
16448, 6
11834, 7
15450, 5
11400, 5
15900, 5
17043, 7
21270, 5
14194, 6
20550, 6
10950, 5
13200, 5
22800, 6
14550, 5
8220, 5
24000, 5
9940, 5
13800, 6
7320, 5
15900, 5
19200, 6
21450, 6
13800, 6
22950, 7
9040, 5
15900, 5
15900, 5
12790, 6
20550, 6
20100, 6
17850, 6
14100, 5
19200, 6
10840, 5
12900, 6
9690, 5
18150, 5
23100, 5
13008, 6
19650, 6
11820, 5
13024, 5
3822, 4
18300, 6
11048, 6
15000, 5
22350, 6
12900, 6
9900, 4
24000, 5
17400, 6
11520, 6
28650, 6
14923, 7
17850, 6
28350, 7
24750, 7
21000, 6
15600, 6
7260, 5
10950, 5
17850, 6
23700, 6
11850, 5
25560, 7
18750, 6
17820, 6
21000, 6
20250, 7
10500, 5
20550, 6
13650, 5
16470, 6
13650, 5
13444, 7
18674, 6
9128, 6
27450, 7
11850, 5
17400, 6
13650, 5
19200, 6
1190, 5
24600, 6
15900, 5
12450, 6
16500, 6
14250, 6
8970, 4
14100, 5
5471, 5
16800, 5
10020, 5
14100, 5
13800, 6
20100, 6
22440, 6
2808, 5
18750, 6
4476, 5
19500, 5
9000, 4
13746, 6
22590, 7
19170, 6
17370, 6
16050, 6
12450, 6
16650, 4
22800, 6
11940, 5
16500, 6
20850, 5
19200, 6
15600, 6
25290, 7
18420, 7
16050, 6
21300, 5
18450, 7
26400, 6
8550, 4
18300, 6
20519, 8
13200, 5
17700, 5
19050, 5
18750, 6
13200, 5
23700, 6
12720, 5
11460, 6
22350, 6
18300, 6
19650, 6
13650, 5
14250, 6
9900, 4
13200, 5
19200, 6
14100, 5
14550, 5
19500, 5
24300, 7
11850, 5
21000, 6
16500, 6
15150, 6
18750, 6
11070, 6
10050, 5
20250, 7
17220, 5
2376, 5
22444, 7
31050, 7
22350, 6
20550, 6
9690, 5
1198, 5
17700, 5
22350, 6
13770, 6
18300, 6
18150, 5
15750, 4
18300, 6
17400, 6
16800, 5
168, 3
20100, 6
24120, 6
4604, 5
19200, 6
9150, 5
16650, 4
18300, 6
16050, 6
20640, 6
5212, 5
14790, 6
18600, 5
17850, 6
19200, 6
13800, 6
15900, 5
25560, 7
20970, 6
14340, 6
17370, 6
19200, 6
6480, 6
23400, 7
20550, 6
19500, 5
10050, 5
15450, 5
19320, 7
15000, 5
4047, 4
15600, 6
7770, 5
17820, 6
13290, 5
11850, 5
22890, 6
11520, 6
12300, 5
14250, 6
25500, 6
16650, 7
16418, 7
16350, 5
17400, 6
3050, 5
21900, 6
12990, 6
11700, 4
9120, 5
14550, 5
20100, 6
18270, 6
12270, 5
16800, 5
15600, 6
18750, 6
14100, 5
15600, 6
21450, 6
16800, 5
24600, 6
15000, 5
14250, 6
6270, 4
11700, 4
16840, 6
18300, 6
21450, 6
5692, 5
10500, 5
14550, 5
8348, 6
20640, 6
1050, 2
15570, 6
23250, 6
16350, 5
5520, 5
18300, 6
10950, 5
23400, 7
14550, 5
15600, 6
7770, 5
4796, 5
11490, 5
10950, 5
4348, 4
8700, 5
16050, 6
13650, 5
12750, 5
22198, 6
26850, 6
1316, 6
24150, 6
14850, 4
9071, 5
14400, 4
20400, 5
13200, 5
13800, 6
9840, 6
16500, 6
10140, 5
17250, 5
16050, 6
11850, 5
12090, 6
13800, 6
4024, 6
11070, 6
12300, 5
5021, 5
359, 3
12420, 6
17850, 6
16800, 5
12300, 5
3268, 6
11040, 5
13170, 5
28350, 7
10144, 6
15600, 6
15450, 5
17400, 6
21300, 5
13350, 6
12750, 5
15000, 5
17070, 7
17400, 6
8226, 6
20850, 5
26100, 7
10050, 5
14550, 5
27750, 6
19350, 7
18150, 5
17946, 7
12600, 4
24600, 6
11010, 6
14100, 5
19950, 5
19650, 6
16950, 6
16920, 6
18750, 6
22050, 7
16770, 5
19050, 5
14700, 6
13350, 6
7466, 6
13320, 6
12420, 6
17250, 5
16950, 6
9120, 5
16950, 6
13950, 4
18300, 6
17490, 6
23700, 6
16500, 6
14700, 6
16950, 6
17850, 6
11700, 4
6358, 6
19650, 6
13800, 6
19200, 6
16950, 6
3250, 5
13200, 5
16620, 7
21540, 6
14100, 5
16350, 5
9300, 3
16920, 6
15960, 6
18600, 5
20140, 7
15150, 6
17290, 6
24600, 6
9600, 5
3673, 4
13200, 5
3446, 5
16950, 6
15900, 5
15900, 5
21450, 6
14250, 6
12270, 5
4476, 5
15000, 5
13620, 5
19200, 6
24450, 5
16050, 6
8220, 5
20640, 6
17400, 6
14610, 6
15094, 6
15000, 5
26100, 7
11250, 4
13200, 5
13200, 5
13620, 5
7650, 4
12300, 5
30150, 7
3372, 4
11100, 6
8670, 5
18600, 5
19200, 6
13500, 4
21300, 5
15750, 4
17040, 6
16800, 5
8670, 5
21990, 6
13200, 5
13440, 6
13200, 5
10500, 5
12300, 5
11250, 4
1764, 4
3418, 4
12750, 5
16800, 5
11400, 5
16887, 6
18750, 6
10032, 7
4796, 5
13200, 5
19724, 7
371, 5
2620, 5
11310, 5
13800, 6
20400, 5
19350, 7
16950, 6
13200, 5
24120, 6
904, 6
12840, 5
21600, 7
17228, 6
16950, 6
13200, 5
15450, 5
21450, 6
21900, 6
4920, 4
20850, 5
5520, 5
768, 5
184, 5
21000, 6
9000, 4
12300, 5
12750, 5
21150, 7
13320, 6
12300, 5
8160, 5
11224, 5
13320, 6
3880, 5
18640, 6
11820, 5
20550, 6
19950, 5
18750, 6
27900, 7
21750, 5
17850, 6
18750, 6
19200, 6
13200, 5
30420, 6
21900, 6
20440, 6
16950, 6
17400, 6
22350, 6
15900, 5
15424, 6
15690, 6
18150, 5
3120, 4
11550, 6
6300, 4
17400, 6
14550, 5
17400, 6
14590, 6
16050, 6
16410, 6
15750, 4
15000, 5
10500, 5
19950, 5
19620, 6
15150, 6
11400, 5
21090, 6
16050, 6
12720, 5
14100, 5
20850, 5
16500, 6
10924, 6
25200, 7
8550, 4
375, 4
9450, 4
1500, 2
11850, 5
22650, 5
18300, 6
17700, 5
11850, 5
17250, 5
10500, 5
24150, 6
20550, 6
20100, 6
7050, 3
15490, 6
17700, 5
12300, 5
20550, 6
22800, 6
14670, 6
10920, 5
10500, 5
14970, 5
18600, 5
6298, 5
13650, 5
19200, 6
30426, 7
14100, 5
36450, 7
11400, 5
14700, 6
8172, 6
18150, 5
12750, 5
4197, 5
11550, 6
13350, 6
16950, 6
5246, 5
22800, 6
11400, 5
3258, 5
22350, 6
17550, 7
22350, 6
23250, 6
20550, 6
12000, 6
20550, 6
17850, 6
14100, 5
2670, 4
17550, 4
17700, 5
17850, 6
16050, 6
5246, 5
18300, 6
18000, 7
12900, 6
21300, 5
10020, 5
22950, 7
18750, 6
3972, 5
14250, 6
20400, 5
20520, 6
28350, 7
14250, 6
21450, 6
16200, 4
6969, 6
18300, 6
16950, 6
17250, 5
18810, 7
7271, 5
14400, 4
13350, 6
12870, 6
13549, 7
2550, 3
19500, 5
16499, 5
14640, 5
10024, 6
14550, 5
19620, 6
11400, 5
10350, 4
21900, 6
27150, 8
11970, 6
9120, 5
12300, 5
7320, 5
13650, 5
24000, 5
14250, 6
14590, 6
15450, 5
6071, 6
16500, 6
16950, 6
14700, 6
17400, 6
15600, 6
17190, 7
10500, 5
16920, 6
18300, 6
10650, 3
11850, 5
19800, 7
13140, 4
16774, 6
14250, 6
19200, 6
11970, 6
12274, 6
19050, 5
15450, 5
18000, 7
23700, 6
23190, 5
13770, 6
18750, 6
15450, 5
27150, 5
16324, 6
2670, 4
11520, 6
22200, 5
13050, 4
17940, 6
13170, 5
8622, 6
12750, 5
20100, 6
16050, 6
15150, 6
14550, 5
4020, 4
21000, 6
21000, 6
19650, 6
29700, 7
19200, 6
19050, 5
21450, 6
10050, 5
12450, 6
21900, 6
18300, 6
13350, 6
15450, 5
12900, 6
19200, 6
5770, 6
15150, 6
21900, 6
24900, 5
18750, 6
22500, 7
10050, 5
9150, 5
14220, 6
17940, 6
26100, 7
14220, 6
16770, 5
18750, 6
21150, 7
17400, 6
21000, 6
8140, 5
18750, 6
26850, 6
18300, 6
9450, 4
12210, 5
15600, 6
6596, 5
21000, 6
15000, 5
20520, 6
14700, 6
14700, 6
1316, 6
12900, 6
17850, 6
26850, 6
12870, 6
16050, 6
13800, 6
16650, 7
20700, 7
10500, 5
23400, 7
3120, 4
13650, 5
16800, 5
10950, 5
11850, 5
2893, 5
27750, 6
16410, 6
12990, 6
17700, 5
14550, 5
1174, 4
3518, 5
15450, 5
16774, 6
7710, 5
18300, 6
17700, 5
16800, 5
13350, 6
1626, 4
9600, 5
17400, 6
18600, 5
6132, 5
16470, 6
7774, 6
7324, 6
21900, 6
16950, 6
16350, 5
13240, 6
12390, 5
29100, 6
19170, 6
9124, 6
13350, 6
19650, 6
13650, 5
6146, 5
19050, 5
12750, 5
19350, 7
14640, 5
17400, 6
25950, 6
4152, 6
21300, 5
21420, 6
21994, 7
16350, 5
16050, 6
14100, 5
23250, 6
20400, 5
10800, 4
16050, 6
14700, 6
15900, 5
17250, 5
17820, 6
7290, 4
22800, 6
23610, 6
4350, 3
16170, 7
23400, 7
25950, 6
16050, 6
22200, 5
17490, 6
11890, 6
7650, 4
19740, 6
18870, 7
16050, 6
17700, 5
13200, 5
12870, 6
5246, 5
8078, 5
21870, 6
22350, 6
10200, 6
10050, 5
15450, 5
10950, 5
23700, 6
19500, 5
7440, 5
14100, 5
22350, 6
19200, 6
22890, 6
15120, 6
9750, 6
18600, 5
24150, 6
17400, 6
17850, 6
22920, 7
18600, 5
3424, 5
8172, 6
6360, 5
17400, 6
18600, 5
10245, 6
9064, 6
10500, 5
10906, 6
17400, 6
11400, 5
16950, 6
21000, 6
20100, 6
19050, 5
25950, 6
12750, 5
16950, 6
11100, 6
17550, 7
22020, 7
20550, 6
10140, 5
22920, 7
23700, 6
23550, 5
14100, 5
19650, 6
16800, 5
15600, 6
2360, 5
18150, 5
19474, 6
21900, 6
2080, 4
12750, 5
27750, 6
5021, 5
14434, 6
10470, 5
8670, 5
22500, 7
13260, 6
20520, 6
17250, 5
14670, 6
22800, 6
12900, 6
12750, 5
17400, 6
20550, 6
18150, 5
16950, 6
10436, 6
12300, 5
13650, 5
13240, 6
15900, 5
5623, 5
16950, 6
15640, 7
18600, 5
14550, 5
31050, 7
3990, 3
12870, 6
18990, 7
7950, 3
17700, 5
1290, 3
4571, 5
16020, 6
7620, 4
22800, 6
17940, 6
17850, 6
25050, 6
24150, 6
11400, 5
16410, 6
16350, 5
26850, 6
17850, 6
21000, 6
21900, 6
32100, 8
22350, 6
16350, 5
15450, 5
16050, 6
15750, 7
7448, 6
15570, 6
18900, 7
11520, 6
25950, 6
12244, 5
7770, 5
10950, 5
13200, 5
14100, 5
15240, 6
11400, 5
19650, 6
17400, 6
11048, 6
6856, 5
13200, 5
11400, 5
14670, 6
6747, 4
11850, 5
14340, 6
9000, 4
14100, 5
15120, 6
8670, 5
14340, 6
14250, 6
25650, 7
20520, 6
25500, 6
14100, 5
10064, 6
14250, 6
15600, 6
16950, 6
18424, 8
15600, 6
20100, 6
4272, 4
12600, 4
17820, 6
11040, 5
19200, 6
19500, 5
16920, 6
16500, 6
24600, 6
6758, 6
16950, 6
13800, 6
8700, 5
19350, 7
11850, 5
15600, 6
14100, 5
25310, 7
18750, 6
13650, 5
22050, 7
9510, 5
23700, 6
22800, 6
11970, 6
14250, 6
15270, 7
21300, 5
13650, 5
12750, 5
13200, 5
29250, 7
9000, 4
18300, 6
23220, 6
27450, 7
19650, 6
16500, 6
15600, 6
13800, 6
20550, 6
20100, 6
7890, 5
15300, 7
12600, 4
8226, 6
9600, 5
28950, 5
3258, 5
23850, 7
16050, 6
19200, 6
10950, 5
15998, 6
20550, 6
18750, 6
8940, 6
15450, 5
16500, 6
20070, 6
20700, 7
17700, 5
16500, 6
20040, 5
17700, 5
16800, 5
9600, 5
23250, 6
19200, 6
17850, 6
9040, 5
18300, 6
11190, 6
15000, 5
24750, 7
19650, 6
18300, 6
10500, 5
11374, 6
19290, 6
9900, 4
15750, 7
25950, 6
22350, 6
15120, 6
17700, 5
19200, 6
18150, 5
18150, 5
18270, 6
9960, 5
13650, 5
24750, 7
21900, 6
16050, 6
9570, 5
12300, 5
21900, 6
16500, 6
18750, 6
3372, 4
9510, 5
18600, 5
21450, 6
9946, 6
20644, 7
9840, 6
4123, 4
30900, 6
24750, 7
21420, 6
4722, 4
4154, 5
14700, 6
14250, 6
11700, 4
12150, 4
9600, 5
15673, 6
17400, 6
9900, 4
6371, 5
31020, 7
13177, 6
22350, 6
17850, 6
19650, 6
15570, 6
29550, 6
23400, 7
24120, 6
14100, 5
14790, 6
14502, 5
15870, 5
10920, 5
18150, 5
18900, 7
20100, 6
31350, 6
21420, 6
17700, 5
17370, 6
20250, 7
12169, 6
34650, 7
7776, 6
18900, 7
8700, 5
16050, 6
12870, 6
24600, 6
20550, 6
16050, 6
13200, 5
21000, 6
12720, 5
15600, 6
8670, 5
15600, 6
11400, 5
15150, 6
15600, 6
5997, 5
17850, 6
21540, 6
4593, 5
17850, 6
14250, 6
10500, 5
12300, 5
11850, 5
15000, 5
16050, 6
20070, 6
24600, 6
16800, 5
13200, 5
19320, 7
22350, 6
21000, 6
22500, 7
12720, 5
9359, 6
23220, 6
24450, 5
7758, 6
17850, 6
25200, 7
3718, 7
15150, 6
8160, 5
17700, 5
14700, 6
23250, 6
8670, 5
19500, 5
21000, 6
24600, 6
17850, 6
13296, 6
13200, 5
10148, 6
20100, 6
14700, 6
16800, 5
3671, 5
375, 4
14550, 5
17850, 6
19200, 6
19350, 7
9546, 5
13620, 5
9996, 5
16500, 6
1194, 4
18600, 5
22350, 6
17700, 5
19500, 5
14839, 6
9900, 4
17400, 6
9900, 4
23250, 6
11850, 5
19050, 5
15120, 6
17250, 5
20100, 6
14100, 5
10350, 4
27300, 6
16500, 6
24600, 6
1311, 6
16050, 6
22350, 6
13200, 5
18750, 6
12750, 5
13650, 5
16950, 6
16050, 6
18390, 6
19200, 6
12660, 5
8400, 3
16050, 6
13320, 6
17850, 6
15994, 6
22350, 6
13200, 5
22350, 6
12300, 5
15600, 6
15150, 6
11550, 6
13800, 6
15600, 6
21150, 7
21090, 6
6420, 5
12750, 5
17250, 5
20100, 6
15900, 5
12750, 5
18214, 7
11640, 6
21900, 6
11850, 5
14220, 6
15600, 6
9990, 4
19650, 6
26850, 6
18750, 6
16140, 6
7800, 5
10020, 5
16500, 6
16500, 6
14640, 5
13650, 5
17400, 6
6094, 6
15150, 6
22500, 7
19050, 5
3252, 5
8172, 6
1206, 5
16470, 6
7650, 4
11910, 6
15000, 5
13500, 4
24300, 7
22350, 6
19200, 6
19200, 6
22350, 6
10800, 4
12750, 5
11100, 3
19650, 6
3712, 6
25470, 6
7440, 5
3262, 6
18000, 7
17250, 5
22350, 6
11850, 5
11400, 5
23700, 6
20100, 6
19440, 7
7650, 4
25020, 6
13650, 5
9450, 4
21900, 6
12724, 6
11173, 6
20400, 5
11400, 5
6521, 6
22320, 6
7260, 5
11400, 5
19620, 6
6420, 5
15900, 5
14250, 6
4132, 5
6821, 5
16350, 5
20100, 6
19650, 6
27720, 6
15150, 6
13500, 4
16500, 6
23250, 6
20850, 5
18600, 5
3130, 5
19200, 6
9840, 6
5846, 6
14140, 6
25950, 6
17850, 6
19499, 7
16800, 5
19650, 6
36300, 6
11370, 5
15000, 5
10920, 5
18240, 5
12750, 5
11850, 5
9150, 5
15150, 6
30750, 8
13260, 6
32850, 7
13800, 6
14648, 6
18750, 6
16050, 6
18300, 6
18600, 5
14700, 6
15600, 6
10950, 5
17550, 7
15150, 6
7770, 5
156, 4
19350, 7
16950, 6
24600, 6
22050, 7
18420, 7
23700, 6
22350, 6
19650, 6
16350, 5
16950, 6
11850, 5
20550, 6
10050, 5
16500, 6
20100, 6
21300, 5
12750, 5
12450, 6
13950, 4
15450, 5
4920, 4
11040, 5
6998, 6
3000, 3
12000, 6
16470, 6
21300, 5
18900, 4
14700, 6
13444, 7
17700, 5
7650, 4
15960, 6
23250, 6
17850, 6
15450, 5
5743, 6
14160, 6
17850, 6
9124, 6
13500, 4
16920, 6
18450, 7
12750, 5
16950, 6
14100, 5
16950, 6
31050, 7
8610, 5
17400, 6
24600, 6
17400, 6
12120, 7
8700, 5
15150, 6
20520, 6
14700, 6
11890, 6
19200, 6
15150, 6
13800, 6
8610, 5
16024, 7
15150, 6
11700, 4
14400, 4
7650, 4
27300, 6
15720, 7
8610, 5
17850, 6
10020, 5
16950, 6
2682, 5
19050, 5
3120, 4
13500, 4
16050, 6
10500, 5
15510, 6
11550, 6
14250, 6
1758, 5
14700, 6
16800, 5
12750, 5
16350, 5
12900, 6
17850, 6
17400, 6
4026, 5
16950, 6
14100, 5
12900, 6
15600, 6
24150, 6
25050, 6
20400, 5
12600, 4
10170, 6
1628, 4
16350, 5
13200, 5
7714, 6
8700, 5
15150, 6
1349, 3
5960, 4
24150, 6
15600, 6
11494, 6
25200, 7
15720, 7
15450, 5
9900, 4
15450, 5
19650, 6
12750, 5
19690, 7
4497, 4
21450, 6
10500, 5
19500, 5
23250, 6
16500, 6
17250, 5
16500, 6
10350, 4
14250, 6
25950, 6
11010, 6
11640, 6
2550, 3
7890, 5
3232, 4
4439, 4
26850, 6
8400, 3
21000, 6
14160, 6
15600, 6
23670, 6
10950, 5
5892, 6
11520, 6
9900, 4
16774, 6
3256, 6
12450, 6
13350, 6
7123, 6
14340, 6
18750, 6
4796, 5
8550, 4
20520, 6
30900, 6
5907, 5
10048, 6
10500, 5
14640, 5
16050, 6
15000, 5
11700, 4
15600, 6
9570, 5
16950, 6
14850, 4
15600, 6
20550, 6
15150, 6
11700, 4
11400, 5
15000, 5
14550, 5
15000, 5
6132, 5
14250, 6
30000, 6
21390, 5
15600, 6
8160, 5
15690, 6
4590, 4
10476, 6
13200, 5
24150, 6
16200, 7
3496, 6
16500, 6
12000, 6
13800, 6
2213, 4
17850, 6
9240, 5
8550, 4
7570, 6
11400, 5
20100, 6
3671, 5
12840, 5
17398, 6
5458, 6
26550, 7
12750, 5
14790, 6
14250, 6
20640, 6
10560, 6
25500, 6
12250, 5
15510, 6
18270, 6
14700, 6
18390, 6
25500, 6
10590, 5
16500, 6
4348, 4
14550, 5
16020, 6
12420, 6
15000, 5
18390, 6
24450, 8
17850, 6
11400, 5
10024, 6
4796, 5
10050, 5
16350, 5
12300, 5
14700, 6
17700, 5
14100, 5
16950, 6
18600, 5
17340, 5
11700, 4
9570, 5
12300, 5
16950, 6
11940, 5
16390, 6
2443, 5
20100, 6
16800, 5
19200, 6
2368, 5
2348, 5
23700, 6
26850, 6
13440, 6
8370, 6
14100, 5
17850, 6
16050, 6
22350, 6
14100, 5
15120, 6
12300, 5
10950, 5
21870, 6
13890, 6
15150, 6
17850, 6
19290, 6
22950, 7
23250, 6
18600, 5
10950, 5
22350, 6
19650, 6
14550, 5
18600, 5
9150, 5
13770, 6
26190, 7
17850, 6
17400, 6
18150, 5
11550, 6
15000, 5
12450, 6
26400, 6
19950, 5
16860, 6
14100, 5
16500, 6
20070, 6
15570, 6
10478, 6
11970, 6
1190, 5
11850, 5
6523, 5
3128, 5
14700, 6
7776, 6
25050, 6
17250, 5
10950, 5
15150, 6
19650, 6
10350, 4
18150, 5
18150, 5
27750, 6
23700, 6
4872, 5
14400, 4
17700, 5
12724, 6
11250, 4
14700, 6
20550, 6
22350, 6
11940, 5
754, 5
18750, 6
15150, 6
16950, 6
22350, 6
9994, 5
16590, 6
18900, 7
15450, 5
10950, 5
16320, 5
15600, 6
21900, 6
29250, 7
18300, 6
18750, 6
13350, 6
15150, 6
10950, 5
17250, 5
26400, 6
16590, 6
11400, 5
20550, 6
18300, 6
13170, 5
19950, 5
10470, 5
6072, 4
10950, 5
19500, 5
16350, 5
16050, 6
10140, 5
14550, 5
12300, 5
16050, 6
16020, 6
22320, 6
2234, 6
16470, 6
13800, 6
16050, 6
24600, 6
5772, 5
21510, 7
16020, 6
22440, 6
18300, 6
20100, 6
2518, 4
15150, 6
11910, 6
11044, 6
21300, 5
26850, 6
12150, 4
19650, 6
19090, 6
21990, 6
8610, 5
17850, 6
10110, 6
18750, 6
8171, 5
4911, 5
16050, 6
16500, 6
19650, 6
8700, 5
15450, 5
9120, 5
19500, 5
12900, 6
14850, 4
25950, 6
21874, 7
10050, 5
22350, 6
7690, 5
14790, 6
20100, 6
13500, 4
16020, 6
16320, 5
16500, 6
7770, 5
14570, 6
5981, 6
16200, 4
15000, 5
16350, 5
10920, 5
15450, 5
21900, 6
8100, 4
24300, 7
17850, 6
28290, 6
18570, 5
23250, 6
13350, 6
21900, 6
17850, 6
24600, 6
3254, 6
29250, 7
15600, 6
17790, 5
22470, 7
10500, 5
23250, 6
18300, 6
9450, 4
15900, 5
11850, 5
18270, 6
15150, 6
14100, 5
21000, 6
23250, 6
14550, 5
25500, 6
15570, 6
30900, 6
16950, 6
12720, 5
12094, 7
17400, 6
20550, 6
24000, 5
16050, 6
11850, 5
18450, 7
15124, 7
14100, 5
19721, 6
10924, 6
3888, 6
26850, 6
25560, 7
21750, 5
17250, 5
14250, 6
21150, 7
9490, 5
11400, 5
12270, 5
21450, 6
1344, 5
19650, 6
9150, 5
3070, 5
21000, 6
9000, 4
18750, 6
20220, 7
22894, 7
22350, 6
19500, 5
21150, 7
17490, 6
15150, 6
10500, 5
8100, 4
18300, 6
7200, 4
14550, 5
22110, 8
27750, 6
8340, 5
16140, 6
11400, 5
11952, 6
23700, 6
17400, 6
19200, 6
20400, 5
25650, 7
15450, 5
20550, 6
11820, 5
21000, 6
11400, 5
22800, 6
4322, 5
12300, 5
14397, 7
23250, 6
15094, 6
3060, 4
28800, 7
15150, 6
5549, 4
13770, 6
16410, 6
18300, 6
19500, 5
16350, 5
18750, 6
28800, 7
11400, 5
19650, 6
7947, 6
14100, 5
6053, 6
20700, 7
11400, 5
15000, 5
23400, 7
17820, 6
17490, 6
17400, 6
24450, 5
24600, 6
17400, 6
13800, 6
15000, 5
10050, 5
21000, 6
10950, 5
25950, 6
17850, 6
13770, 6
21900, 6
8790, 5
7792, 5
7046, 5
5471, 5
5772, 5
11400, 5
15150, 6
20550, 6
12270, 5
12150, 4
20700, 7
19500, 5
19500, 5
26400, 6
12390, 5
14100, 5
17010, 7
15540, 5
12360, 6
18300, 6
15600, 6
16500, 6
10050, 5
17340, 5
15900, 5
8700, 5
10500, 5
20070, 6
13650, 5
17790, 5
21450, 6
19200, 6
6371, 5
11550, 6
15210, 7
9900, 4
14700, 6
13650, 5
17250, 5
20550, 6
11940, 5
15150, 6
10350, 4
20550, 6
24600, 6
15600, 6
738, 4
15900, 5
5978, 6
8100, 4
15450, 5
21900, 6
5696, 5
10150, 6
18450, 7
10050, 5
14550, 5
18720, 6
18750, 6
19200, 6
13650, 5
22350, 6
20400, 5
10950, 5
10950, 5
20250, 7
15600, 6
6821, 5
8100, 4
15240, 6
15113, 6
22800, 6
12750, 5
14100, 5
20100, 6
14550, 5
14250, 6
11400, 5
31500, 7
18578, 6
16950, 6
12300, 5
5970, 5
15900, 5
7200, 4
39450, 6
16500, 6
12750, 5
18870, 7
15450, 5
17400, 6
20100, 6
13200, 5
9120, 5
8621, 5
11850, 5
18750, 6
20644, 7
15900, 5
13650, 5
23400, 7
16950, 6
29550, 6
14250, 6
10500, 5
21750, 5
5970, 5
10148, 6
11850, 5
11700, 4
15000, 5
16950, 6
10950, 5
2003, 5
27750, 6
26400, 6
16950, 6
18750, 6
17820, 6
22350, 6
16020, 6
26550, 7
8700, 5
6600, 3
5997, 5
4800, 3
14250, 6
9000, 4
22320, 6
22350, 6
8614, 6
19650, 6
5696, 5
28200, 6
15000, 5
14520, 5
20100, 6
19650, 6
20100, 6
25950, 6
29250, 7
15900, 5
18750, 6
14790, 6
27750, 6
13800, 6
23700, 6
15900, 5
20070, 6
19950, 5
22050, 7
18150, 5
14700, 6
18600, 5
12300, 5
21870, 6
11910, 6
381, 5
11370, 5
10500, 5
5322, 5
19890, 7
12300, 5
11850, 5
15000, 5
16050, 6
12300, 5
8550, 4
2813, 5
4608, 5
13710, 6
9570, 5
7092, 5
3822, 4
18900, 7
2356, 6
12900, 6
22650, 5
15150, 6
4571, 5
16020, 6
18750, 6
17250, 5
4800, 3
18300, 6
25290, 7
18450, 4
12270, 5
24600, 6
25050, 6
5236, 6
19650, 6
12750, 5
19200, 6
24300, 7
21000, 6
18750, 6
27300, 6
12750, 5
28350, 7
359, 3
17850, 6
2848, 4
1170, 3
10920, 5
16050, 6
15450, 5
28650, 6
18150, 5
14550, 5
17850, 6
14100, 5
16500, 6
9000, 4
15450, 5
20100, 6
10260, 4
24150, 6
18600, 5
9874, 5
19200, 6
15900, 5
14700, 6
13440, 6
1620, 3
5324, 4
4796, 5
1186, 4
17850, 6
14100, 5
26640, 7
14100, 5
16350, 5
24150, 6
10950, 5
13650, 5
15000, 5
12870, 6
10920, 5
8550, 4
17700, 5
16050, 6
12900, 6
22350, 6
5850, 4
22800, 6
19350, 7
14190, 5
19350, 7
4836, 6
13650, 5
12840, 5
14670, 6
17400, 6
18750, 6
22800, 6
22350, 6
21450, 6
18600, 5
19200, 6
18750, 6
20100, 6
21270, 5
12150, 4
3118, 5
12750, 5
15900, 5
22800, 6
18750, 6
20550, 6
14220, 6
23250, 6
1186, 4
24750, 7
16290, 7
19650, 6
34650, 7
12300, 5
16500, 6
24150, 6
9690, 5
16500, 6
5058, 6
9570, 5
16170, 7
18300, 6
18600, 5
24150, 6
18450, 7
25500, 6
12150, 4
17400, 6
15900, 5
13500, 4
7748, 5
4590, 4
16500, 6
14250, 6
20100, 6
22800, 6
15150, 6
11520, 6
16350, 5
19650, 6
9690, 5
21570, 7
19950, 5
15600, 6
26400, 6
10350, 4
15900, 5
11520, 6
16500, 6
22350, 6
17250, 5
15450, 5
18750, 6
13350, 6
11520, 6
3946, 6
17400, 6
23250, 6
39450, 6
22500, 7
22350, 6
16050, 6
20250, 7
12300, 5
15600, 6
18600, 5
5471, 5
7200, 4
16200, 4
16500, 6
15900, 5
10050, 5
14640, 5
20100, 6
19950, 5
18990, 7
10140, 5
7890, 5
10350, 4
16500, 6
25500, 6
15000, 5
15240, 6
15900, 5
17400, 6
16050, 6
9150, 5
18150, 5
23400, 7
20100, 6
16140, 6
22950, 7
18750, 6
7169, 6
10050, 5
12540, 6
16500, 6
16050, 6
17250, 5
15150, 6
21600, 7
15600, 6
21900, 6
12300, 5
12300, 5
15900, 5
17610, 5
11400, 5
21900, 6
15270, 7
15540, 5
24450, 5
19500, 5
20550, 6
19200, 6
14100, 5
18600, 5
21000, 6
5688, 6
17400, 6
13800, 6
6150, 3
21450, 6
14250, 6
2236, 5
22950, 7
13800, 6
12450, 6
19800, 7
10500, 5
19650, 6
16950, 6
15450, 5
7861, 6
20700, 7
19620, 6
13200, 5
15600, 6
22140, 7
13240, 6
8798, 6
12210, 5
15150, 6
13350, 6
7320, 5
12420, 6
18300, 6
